Time,Temperature
0,25.703227812443643
1,36.429190011962966
2,23.226515480106624
3,8.278666613237744
4,1.1066355324362123
5,18.933021092645653
6,26.561732479543842
7,28.268445850713263
8,25.541088354485645
9,10.856924269653867
10,25.870226651867263
11,32.36117344273521
12,30.883338132217055
13,6.815450428925741
14,21.329555377710477
15,26.120329619894747
16,20.54607890837238
17,16.29030671819306
18,24.141813047918653
19,20.467588006703195
20,35.11934099254265
21,2.426416852207428
22,35.8402578950695
23,36.70827777334941
24,17.05769997206901
25,6.917547888157358
26,34.61144127589308
27,12.496425555267244
28,3.064377108281107
29,36.48329966643887
30,4.719582558527872
31,2.7038314745477017
32,3.630707784955142
33,33.251026841372756
34,4.301389928073657
35,27.300711107888667
36,33.97919790707684
37,9.344109403722243
38,26.78422550683994
39,11.257730710970815
40,21.687427492531185
41,34.56414773414319
42,0.9670155546765997
43,16.30584844575336
44,19.922794844559675
45,22.47638639343097
46,24.82392049128849
47,27.381848048985177
48,15.605625452503698
49,19.934776827030177
50,13.05574484619672
51,23.980967808676894
52,17.630558269564926
53,2.6471772442767847
54,15.730281963227775
55,-0.12082860148643437
56,16.83168241196889
57,18.107165475354677
58,17.70096219809065
59,26.6339131043271
60,39.89354371657491
61,16.16187848004175
62,20.76263204038926
63,32.7622353874709
64,2.0011125946986326
65,5.5081438810046635
66,14.823994112702344
67,29.451110910240644
68,20.606224579253343
69,33.62663052228654
70,33.43862230717747
71,14.956825008125293
72,40.447476936634615
73,3.504654463799092
74,32.56877568491241
75,34.929291849843665
76,23.146594854821718
77,13.660630912967719
78,16.974155892217283
79,32.88975610975582
80,15.460021208200374
81,33.374256452815004
82,1.457591837888983
83,22.826899388751947
84,27.013802763837496
85,41.883500607831465
86,18.181048876721444
87,8.064376899570014
88,12.597895975911463
89,8.389947416397348
90,37.5863276727941
91,13.578934582069333
92,19.423703894256416
93,10.127406922335979
94,3.8505516748675266
95,26.423621364514105
96,9.093482308592396
97,38.32288572066104
98,24.581276327784625
99,24.546160114728583
