Time,Temperature
0,20.496320051979716
1,27.48703070464984
2,19.222162401083857
3,15.123584675850424
4,1.7045510018687278
5,16.356735145809317
6,18.907235373609005
7,28.809219731278773
8,21.286895555559745
9,6.0501668099149395
10,27.83342726176499
11,31.410882550386802
12,33.22202635896017
13,8.044087899843746
14,21.7425473997755
15,29.134593304928202
16,20.87868233769111
17,14.725037468863238
18,24.529189939274247
19,21.755706387934676
20,36.8024078356743
21,0.39506891105438946
22,43.53208639952504
23,34.597478353482245
24,16.770735628365387
25,13.087119104698687
26,41.976757127363854
27,15.130955653432352
28,5.823757015776568
29,30.184843239801722
30,7.609986419431111
31,-2.0832772162544497
32,9.29400577325611
33,25.130814578608533
34,10.318862370870018
35,27.18559026245663
36,37.73442135272485
37,3.665303473136003
38,30.96721823728494
39,13.5358169353144
40,21.15992858792262
41,32.05620949684371
42,-0.7522655253877382
43,17.998833041308014
44,17.51542514116653
45,22.169216206412962
46,20.19594471857009
47,24.49542417507773
48,16.427336236256764
49,17.98758161545248
50,15.12551616108776
51,26.600581687158584
52,23.020309825223812
53,6.6126905150100885
54,11.227094617614902
55,3.082865903714957
56,15.090648903748274
57,18.132360566459774
58,10.327967876489337
59,27.364140835626934
60,41.615120189270264
61,25.684799271918507
62,20.941368886205208
63,35.38487220632604
64,0.13474408026641704
65,4.747515308548781
66,13.53792371397239
67,24.774845886068803
68,20.775887146959533
69,29.931777348687376
70,30.085108809281486
71,20.758117635104245
72,38.686881646778154
73,-0.7201704444567962
74,33.492863372094774
75,32.820680873771096
76,20.287833020603948
77,16.878291999915085
78,18.240914419779173
79,32.03245490612832
80,15.939429834468609
81,32.3388740006004
82,1.4925334485840853
83,17.234411966158387
84,27.93040545817375
85,42.01242223730386
86,15.392250067623927
87,14.729116665101508
88,17.5616169745755
89,3.8926855704820085
90,37.20703119474658
91,6.33758609577246
92,22.597736347323647
93,14.860348162389236
94,4.65018853165261
95,19.031951674411854
96,6.0852781920381585
97,29.551228166951212
98,25.237756832858025
99,25.559098574554135
