Time,Temperature
0,22.03765663121367
1,28.603657487139856
2,23.821021362649176
3,11.678367953700366
4,7.054795545226398
5,13.736698034884999
6,20.01524017193845
7,32.44548027075335
8,23.451771450872744
9,10.97884879764611
10,24.141542691484453
11,25.989194077722946
12,37.0681889509137
13,11.028862846759331
14,18.315352130477482
15,28.85668632048499
16,23.483332907397322
17,16.806515811795244
18,23.825249718393767
19,16.700111169239737
20,37.44857682569599
21,2.380789369664371
22,35.13304204789656
23,40.01782870631365
24,18.64719552543727
25,4.272331285555632
26,38.54697910426249
27,15.964761172966863
28,4.899899767304557
29,32.27542519276877
30,13.006211894265903
31,5.599252109613946
32,1.7250577614529359
33,27.57489716753158
34,6.105740707023779
35,20.770468753567716
36,39.84613879786424
37,5.300571114213852
38,26.46911289017379
39,8.42510869553977
40,17.60427468875974
41,29.594701778664074
42,4.285033292205796
43,19.983483978184648
44,22.514919714940632
45,21.095893538215723
46,27.434993169392975
47,23.88076168857673
48,15.319325521668983
49,25.519244407122688
50,12.505791420121689
51,20.135630987692508
52,17.82199527293077
53,5.60480071198972
54,17.79891226375873
55,2.6983986861934826
56,17.007638077895134
57,25.640829610082307
58,13.444037069488626
59,21.35579315969427
60,42.65942022
61,19.858279996752884
62,22.61532361363903
63,32.449986359329294
64,2.48920500333422
65,1.008418219557968
66,7.295801680073611
67,29.793774845868114
68,27.86267421824595
69,34.754171648361584
70,32.47871071880229
71,15.0142068450287
72,37.44547376845132
73,0.47175623242399656
74,32.01351118544335
75,30.332637536394394
76,16.872964042244863
77,8.607795181499881
78,22.669801431044167
79,34.376132786642216
80,15.893909798273409
81,32.29397606723151
82,4.739238844484165
83,19.377691487840252
84,24.092079472829834
85,36.5054303049723
86,18.155640960356834
87,10.712171948587805
88,20.803168388462513
89,6.9026146639130115
90,30.23956648640334
91,12.327038712380919
92,19.923253437263
93,17.16226131011681
94,-0.9748466995910707
95,21.50990406656127
96,7.583230849257127
97,30.628704505908736
98,27.3082417135578
99,21.038989396798094
