Time,Temperature
0,22.926852000794824
1,33.97665236594784
2,18.612823078366866
3,8.995824784139181
4,3.5816002278904904
5,22.219126045436326
6,21.0314741426576
7,25.330649040003575
8,27.01077054621534
9,12.744674215026848
10,23.681893711102735
11,30.184884711177247
12,28.976755183146715
13,13.55492755609016
14,17.996223808762373
15,27.032928984043537
16,19.706673771124052
17,18.90227091119318
18,26.19749550106428
19,14.693557425637792
20,33.87004304005741
21,1.2880572000843937
22,37.1534476418215
23,40.28124901931552
24,22.87557525095501
25,12.96220465495
26,32.95489371193706
27,13.119997673563628
28,3.288281693013321
29,36.20378011778064
30,4.281927906525603
31,6.48923276034742
32,0.9621201538909467
33,25.231734327286787
34,4.995750239542867
35,21.88156243281611
36,33.68945605638958
37,11.421911230277395
38,24.330312155688645
39,14.107502885061628
40,20.242986970320512
41,32.78359067773772
42,7.244857232214345
43,20.762474099904864
44,20.873770253121528
45,18.319929071576627
46,22.87728610880741
47,31.29609755367151
48,19.39194592239282
49,25.280534775019703
50,8.995885690470077
51,20.432136517984382
52,17.569034818747003
53,3.2272587082898543
54,17.577362740587965
55,-2.1808957597674827
56,12.049176081459187
57,20.253722083277957
58,15.393948796927866
59,25.0087799537059
60,41.0960845476627
61,23.078017421298007
62,17.450938147304637
63,31.350138433147926
64,6.096920347918898
65,-1.5663905544759582
66,14.235046404308598
67,31.2163899743139
68,22.40089899598658
69,28.345412621289086
70,33.72790875977588
71,21.72346795584403
72,36.721465463716314
73,3.565311322303625
74,37.22707337890264
75,36.36139256444816
76,22.698605023489577
77,16.171037612803037
78,22.77455010162167
79,32.76816051614218
80,11.965360388895633
81,30.134346754514738
82,1.934140944687793
83,20.53188209649149
84,24.54899686294434
85,43.03507963102757
86,17.925514891337365
87,15.080612381113735
88,18.01296866263339
89,5.288382644571527
90,32.8719103793257
91,10.138248380833474
92,24.110694407068305
93,17.267416782198453
94,-1.6246897969618534
95,21.370483538939293
96,5.516746248591559
97,35.37158304976042
98,28.45809023096185
99,20.54664221348755
