Time,Temperature
0,18.425765257830026
1,35.764836074463396
2,22.984661974359124
3,15.156536594195256
4,0.23228328959648614
5,22.558282934714207
6,20.479152904604973
7,25.598563614204988
8,29.418854514538097
9,15.911071247640571
10,25.407842416877553
11,26.581769482808856
12,33.60049570256779
13,12.243236056437212
14,17.436499032664543
15,24.810388694494076
16,22.254450584938823
17,15.081560835845828
18,23.398301368607996
19,15.513121114987172
20,38.11524371118723
21,0.1565310865930094
22,39.37841578725656
23,36.953066621275084
24,19.39099494389872
25,13.300198757056108
26,33.48637442512364
27,14.042105232735945
28,4.046157009777062
29,33.049939269186964
30,7.42893757334717
31,0.7017319448700228
32,5.062718583132385
33,23.946993014270806
34,12.360127045853499
35,20.99639841098444
36,36.37249038800081
37,12.337068393016402
38,23.092190702360448
39,12.888892786722586
40,22.18544335910702
41,35.2985637123483
42,-0.3115088702186286
43,21.48763762451628
44,21.78317401807788
45,18.530047901902403
46,21.126424523516448
47,28.755592945889596
48,18.801537087123748
49,20.569870269869316
50,6.822174399449484
51,19.909206072045084
52,22.951710638498977
53,2.4497501565255453
54,14.251944531129816
55,1.6866281273243668
56,14.00232159574697
57,15.744108576535435
58,12.595146707582263
59,21.482600477122755
60,35.38812116262681
61,24.45965011026627
62,20.612281037395785
63,31.60386227499437
64,4.133835436487706
65,5.449847423064682
66,14.359083924816964
67,22.70811631391719
68,24.251254729481705
69,30.930202295036764
70,28.468954710543123
71,21.671320071357087
72,35.55139458525527
73,3.8350236787919236
74,31.336582986984183
75,32.2202893572568
76,16.532106488747246
77,15.263642384905413
78,21.706340394796264
79,31.141712005812487
80,19.172909560133924
81,25.800662281952352
82,1.7147415897807257
83,20.33137309328886
84,31.215521342523232
85,37.43629039608499
86,19.60396156629752
87,9.505435341494337
88,17.91544904533915
89,2.155558755350727
90,33.300812002327454
91,13.54788680044808
92,27.49675419277071
93,15.275355353637561
94,2.2405071496428928
95,18.689174075821008
96,2.7425340603104615
97,35.97209910403712
98,25.203804266834346
99,19.65710262841963
