Time,Temperature
0,22.389047390065983
1,29.424100630095232
2,25.823420182987345
3,9.31747829624474
4,0.6890678120381768
5,20.718471027135614
6,24.529345191994967
7,31.886676520434747
8,30.67885534220683
9,10.410401733918388
10,24.62026027899961
11,27.978068257915325
12,35.644586365225464
13,9.034358089985908
14,20.87149156904622
15,28.110772689005138
16,29.208473704417536
17,15.730785294772677
18,24.17987771642345
19,18.568478304744374
20,31.093664897714653
21,-1.1498268707938983
22,34.8259368677443
23,36.90872758478281
24,17.65599180741671
25,7.9411134583278855
26,36.140926084104144
27,8.524189424748135
28,7.503724032502944
29,35.19834331697067
30,12.762508498162443
31,1.967829455282219
32,3.111344419318238
33,31.317077251213554
34,12.542423086076841
35,20.734302241924162
36,36.792264542415055
37,8.692530911081601
38,28.248103965948943
39,11.423395402311154
40,16.80958784482819
41,27.91171310147599
42,-1.2303316104986917
43,22.238552921157616
44,20.01580292356234
45,16.999357435219956
46,19.29567799783677
47,25.96174279615644
48,11.813303165243017
49,23.66669802845222
50,15.226768579522517
51,20.023530525535026
52,21.84066066278577
53,3.433021269305449
54,17.96463221657266
55,-0.059835368914241904
56,16.60409790628412
57,17.71851058724914
58,17.36388699443119
59,27.570753522543697
60,39.92825943042654
61,20.052749433931687
62,16.301813130503973
63,32.305614034280154
64,3.8198737919881562
65,2.5355933567654114
66,13.82022408824465
67,29.384240065771728
68,22.745176575966
69,28.225212884960413
70,35.911943832036584
71,19.234608651287697
72,35.99674174987746
73,-1.0248898811808846
74,34.653435249672654
75,31.729346308230454
76,23.14106755700261
77,13.859264457329928
78,22.719287443508613
79,33.330366848649824
80,20.255119788568678
81,32.18972362463891
82,6.316896869011298
83,20.39620753367412
84,22.050482179084735
85,35.07371965287127
86,19.21802950141141
87,14.601014732022257
88,20.959488331086998
89,10.97388679494128
90,36.470400868630136
91,10.352733336284022
92,20.919445269335412
93,17.83492248551677
94,-0.7754943240608769
95,18.603382828269353
96,7.597498397609552
97,30.31233158212911
98,26.614454585366524
99,22.072165345294284
