Time,Temperature
0,20.868793640142915
1,35.93233818008476
2,19.238345614718185
3,6.331265011509114
4,4.719977227670164
5,14.466865117527142
6,25.09224844481909
7,30.022667851969523
8,26.4751318327689
9,6.796318192849357
10,27.813727211718152
11,25.537875328752975
12,29.069538031343953
13,6.8745005951470155
14,14.015256898115268
15,24.920454853323125
16,23.65532837450634
17,17.9178471552122
18,21.846059901024894
19,17.511400622831005
20,37.051672250820594
21,-3.1778641449630864
22,35.89567804148963
23,34.93972881197389
24,19.28766271544829
25,4.728061702671841
26,37.2086211093283
27,14.896156355477384
28,3.012352046267832
29,33.302332367950825
30,10.148509925936095
31,4.214754974940574
32,9.05788628875651
33,29.94892501306208
34,10.961577885131447
35,24.126765935203007
36,32.56646358660775
37,6.4163076505303565
38,24.256273422200252
39,13.290316994457093
40,18.65832446016907
41,32.30012258049165
42,2.637034431968017
43,24.941208179870316
44,17.587092840056457
45,15.392904953996812
46,25.876740024059842
47,23.318393719787263
48,17.194796618973005
49,21.600692485814037
50,15.955118205588445
51,21.10158768082386
52,16.58179448620252
53,6.296868719907655
54,20.155491446880884
55,0.27688872764787575
56,13.646655270481965
57,21.5288623001587
58,10.284315696766608
59,22.64159107188067
60,38.25217175075787
61,16.502768018277997
62,18.78528005038474
63,32.35392435920791
64,1.7261260830706977
65,3.800487505519982
66,11.950003633444808
67,26.08917314309713
68,18.62532425118377
69,32.57589710871949
70,29.161598570734483
71,17.276679691177655
72,35.994734219608354
73,-1.1900024255426778
74,29.30994605609424
75,29.202805560172152
76,19.20650914965414
77,15.115412410389297
78,21.355093008575036
79,34.30980584153846
80,19.713358208775492
81,29.697619852262328
82,0.47693569031242156
83,24.330987810469644
84,23.572047556107975
85,39.87815492040427
86,21.846854921240578
87,7.753329657583432
88,13.411730558143447
89,6.812363587854376
90,32.89746265775828
91,13.76356172497594
92,23.385662664428793
93,17.695924594893086
94,0.7500975315589908
95,22.194722400311804
96,2.2099063451308156
97,39.01118572371654
98,27.907065576317407
99,18.053220004184595
