Time,Temperature
0,18.45306161188919
1,33.05159056614095
2,20.631721082850113
3,12.556882834668372
4,8.085831652616463
5,20.220986132695913
6,18.089102825674757
7,29.729810366821113
8,27.508060190411875
9,9.823378879450066
10,26.75009995095433
11,26.35497029683884
12,33.65471616618108
13,14.127121210329346
14,18.084603026105412
15,23.11358433292725
16,25.385877585551
17,11.368958381369985
18,20.033406722743848
19,14.28299682931673
20,37.028472327241076
21,0.13427701588095076
22,35.06038717416128
23,41.80891469736347
24,15.504372206404138
25,10.86896544070771
26,37.27396122762816
27,11.515600311197048
28,8.35762577639385
29,33.1033717614603
30,4.625107964114125
31,3.5827486856007003
32,2.444540952217383
33,24.155503949279396
34,8.30501215653439
35,22.033127981845368
36,31.315388217871075
37,11.562629403155118
38,22.515982316986534
39,9.909503251862102
40,22.90338999121228
41,26.882600283224104
42,-0.05550636710364465
43,18.254266788590122
44,17.06865054223553
45,17.69626112397922
46,21.907820193631974
47,26.094803098876888
48,18.778982206964166
49,23.157372638283334
50,13.17768604649121
51,25.46481400714282
52,18.615486655443544
53,9.389710363787255
54,15.350781063033004
55,4.975031492696221
56,15.345637679716916
57,22.74893614379141
58,12.175359242350318
59,25.483415285849638
60,36.15416902311147
61,16.524523965042242
62,18.064895969335694
63,32.46855362053728
64,0.9172943635757713
65,-1.718101949456159
66,12.658888453242938
67,24.24107392877133
68,20.672370291357094
69,26.794789953751273
70,29.424961446857097
71,19.200077335815873
72,35.04845378522406
73,-0.459263597522507
74,38.8979729898024
75,34.174072729121235
76,16.629259356089385
77,8.836232879770638
78,17.28080702350725
79,31.80173441637254
80,17.96035655718395
81,31.58305059894655
82,5.629409007059092
83,20.953910002235617
84,24.821351214976325
85,43.737670549086836
86,20.333499801827735
87,8.24165815527687
88,12.202767694656401
89,5.140730166602996
90,37.328070275511465
91,15.23486828351474
92,22.7633806953553
93,16.018454416025595
94,0.3860875186934951
95,23.83048416107187
96,7.88857187091574
97,29.77759377811168
98,23.42693465776912
99,20.964016772868938
