Time,Temperature
0,24.665769520793802
1,28.22778353411428
2,27.075196112868582
3,8.128969577419207
4,8.615065926135113
5,22.4962000982559
6,26.53622502563749
7,24.368559750617283
8,28.899092651643826
9,14.002920968450361
10,26.008451040884427
11,24.427806614040723
12,29.414677018702584
13,12.61472760473896
14,18.360750911216453
15,24.89691186200864
16,24.482134012739394
17,17.479280842287405
18,24.085295378074758
19,17.68069833005775
20,32.692727040367544
21,1.5748082879946068
22,34.726761188242435
23,42.79708505753805
24,22.512357852038814
25,7.033736447566142
26,35.337503676791286
27,14.086807513885084
28,4.039436361133555
29,27.68772317471555
30,9.039590713568707
31,2.507846756838057
32,1.1689319158205933
33,26.981340458461148
34,12.992753913538646
35,27.355313664178837
36,38.269800434024056
37,3.889359868381268
38,29.98792218664267
39,12.028035985518997
40,21.516106939849507
41,29.24499603042539
42,3.351747715776874
43,20.490682935882955
44,21.87365707168258
45,15.049807732172074
46,21.549934215271133
47,26.466701809180343
48,17.667509094174136
49,20.178035889613124
50,14.149032486939308
51,28.058647488643523
52,23.16665712705142
53,8.858833413352858
54,13.734965094890924
55,2.164238526621854
56,13.903319727782726
57,18.104019326575376
58,19.942318776662283
59,25.239602849856222
60,39.47746958756878
61,24.300931124925036
62,22.20178582002309
63,39.321282931301354
64,6.37463868411214
65,5.7271886150356615
66,12.574199871407195
67,29.64119269590759
68,27.465120689442145
69,33.260710195446386
70,29.697336828174272
71,18.84140536267067
72,35.84540464050072
73,-3.6830452579601913
74,32.17737662352962
75,35.37006002104829
76,14.040479318509995
77,13.803988920736145
78,17.204807320826045
79,36.83132739492038
80,14.709399688518964
81,31.706437535495475
82,6.8698303099375675
83,26.296786301842452
84,24.28600076498799
85,35.866879100278396
86,17.88489410377222
87,12.079473314196086
88,19.373076445860665
89,5.942861983288196
90,32.41563113580314
91,14.479032501553267
92,21.474459159864672
93,17.044089446507634
94,2.266707026710545
95,20.73342863107655
96,3.527639582909087
97,31.388715157194476
98,30.84565763597618
99,18.694828160381224
