Time,Temperature
0,25.92608758466676
1,31.7629694743043
2,24.179111464727242
3,6.5542182593430205
4,5.89836054628444
5,17.99057719299762
6,20.01379190353828
7,27.986653823336724
8,21.233046837112987
9,14.275119757044973
10,28.80615402845894
11,32.69512095006022
12,31.30964246317542
13,7.920984448839212
14,21.848865365685647
15,29.91892757233672
16,21.86442484580027
17,17.83942520597499
18,28.588615352776635
19,14.26053859285091
20,28.837843109814152
21,0.36656525186983036
22,38.83150339653659
23,40.13174548748006
24,18.074940110112315
25,10.113115847956426
26,36.547783942557025
27,12.282909777917961
28,10.903191923699957
29,33.29626471134577
30,9.772992581783745
31,-1.9448388294298535
32,6.76510461033185
33,31.077345247558966
34,13.904026050057595
35,22.09845849888187
36,30.361576824259934
37,4.175017523669494
38,24.233715255656506
39,13.596898745933117
40,16.328397186489134
41,34.38342657850738
42,3.8590062263784155
43,17.88845926283868
44,25.294177660947934
45,24.018325271658
46,24.418850320698052
47,30.510061583731492
48,15.924667566403219
49,18.288411689687358
50,7.0448352215432735
51,21.189975644874476
52,17.56889551203215
53,8.710244575431513
54,11.222275806648039
55,-0.6538922717873366
56,14.038419085771253
57,24.22018081321543
58,17.16794682032855
59,22.140200472771113
60,37.183160194125406
61,16.98584549980652
62,19.434011210610393
63,38.09583789437442
64,2.0993733413859337
65,4.51240500856818
66,9.80329495717993
67,25.946374170516346
68,21.517080124261053
69,31.97041462154337
70,28.79480089697163
71,17.07370630485105
72,40.583414586866795
73,-2.9417904758616586
74,35.73152804292202
75,32.98995398545817
76,16.40837517108348
77,15.938186543371263
78,16.52722813595579
79,32.42466798257799
80,11.185672685962807
81,34.94518396526189
82,5.980695373345931
83,21.326035430215477
84,30.812439194793292
85,39.248434404757525
86,19.46023745810377
87,7.283536732307848
88,21.779418275015587
89,3.2090674939749864
90,33.56547100688963
91,12.48981566900084
92,25.440575914347328
93,11.906817336972551
94,2.6239448199913618
95,25.06782073922866
96,0.6054970345093018
97,34.15752003912853
98,31.690122203930343
99,18.264215500075903
