Time,Temperature
0,17.893968501627473
1,29.60294948023421
2,19.504739612048628
3,5.955605223358978
4,5.922763472068752
5,19.47371078350469
6,21.688478095648016
7,28.06262718861217
8,26.523764829365135
9,12.403425309274738
10,22.875615620153035
11,23.597079765762317
12,32.86381964512515
13,12.546611924045472
14,21.17101001475571
15,29.835765689556816
16,21.255492180153716
17,14.107510246668788
18,19.02418698378356
19,21.539722204071495
20,28.456504958466148
21,2.715115203321612
22,34.491415457224186
23,35.791425098215406
24,21.230737340923426
25,4.547884114725534
26,39.53298756522336
27,16.77433061470587
28,10.156290585722953
29,29.428940885812175
30,3.045694667577907
31,0.9085318003708922
32,2.621808005019746
33,27.959640898235037
34,13.98892743803286
35,25.71535134740074
36,33.987724323086894
37,11.081374125014122
38,22.137735590627848
39,17.0912924570759
40,19.31119135913112
41,33.31944349375354
42,3.2916275421825283
43,26.107860230126057
44,18.280964142675806
45,24.21382922327993
46,22.09318967542291
47,30.843255744344873
48,16.734781394699684
49,17.869930963239216
50,10.618935594240057
51,19.14430107593604
52,22.78096045824321
53,5.674866304490569
54,16.58522739438538
55,1.6478191508132234
56,14.128016371524566
57,23.189437795686167
58,17.722682145116657
59,29.408188963455032
60,35.65340320243751
61,25.582873127966778
62,14.42363577639129
63,36.053513884665364
64,1.3134836285944074
65,-0.8840316729438591
66,9.669859677742418
67,22.28013585679096
68,19.71159443683169
69,26.705723544556943
70,29.924775829695697
71,18.215358621962405
72,34.980856382627614
73,-2.089751885696028
74,30.01036940341681
75,31.933432628763754
76,20.01824417431188
77,9.377119977033178
78,20.50041317995548
79,31.327056996731713
80,11.200061809844922
81,34.42641516297529
82,-0.3634809518775626
83,20.53864355419372
84,30.338658176223262
85,44.73169870919554
86,18.724335256901366
87,5.490909638521437
88,16.143907438907714
89,10.674033831361413
90,35.598758630197395
91,11.652758089976707
92,26.761239821577103
93,14.311512776646882
94,2.238869522975218
95,20.03850074162196
96,7.734328071253902
97,29.480216352002486
98,32.13848537036169
99,23.297348876027804
