Time,Temperature
0,21.998451782759542
1,33.21777377675143
2,23.294684572400943
3,7.179363053005881
4,4.335436260497829
5,20.70601646064033
6,25.224741026706397
7,24.79351964996889
8,28.709188254452336
9,12.874001344690612
10,32.556898265157145
11,25.076738979216877
12,34.87278425034988
13,12.484231488334792
14,14.77277407242671
15,25.14383134403078
16,20.06799826783532
17,15.937675131142534
18,21.014527686577935
19,15.18277866838799
20,31.94016121318699
21,-2.141551503259663
22,38.011535215298444
23,42.57387979390924
24,23.101998981948366
25,7.46386027320319
26,33.36107652070299
27,9.062407933258907
28,4.6723086088942445
29,27.61077815551277
30,12.817348857550186
31,6.21059133004678
32,4.20815228992139
33,27.41458452441197
34,7.5559473570728635
35,22.155013743051825
36,39.268094129651615
37,6.854139348497515
38,24.328076679179716
39,14.299985650910543
40,14.503334721112683
41,32.22630826091459
42,4.164107993948752
43,21.191716627421577
44,21.409023669455806
45,21.090679112894055
46,26.043557736637602
47,32.53371572564872
48,10.689913211535208
49,22.41061079728088
50,6.44355368061062
51,21.847845995591186
52,18.68408273418362
53,10.453281176007817
54,19.94400963415609
55,0.22006850017423307
56,19.3527101454452
57,25.618223498514467
58,18.921448814155745
59,25.467583057746943
60,36.42153231645776
61,25.024118078168527
62,17.876223700392398
63,36.077150124906424
64,7.5205490585071075
65,4.0558343821534635
66,14.282517070276672
67,30.647809111316874
68,21.917791498434404
69,28.148727571276744
70,27.020230260452145
71,20.381587873387605
72,39.16615354199696
73,3.338220908379835
74,35.281979512303934
75,30.938083845015186
76,21.226868756731037
77,13.690007906403025
78,22.732807945364776
79,29.64330045877147
80,15.051203941008314
81,28.957242555800043
82,6.8336764156223
83,23.256793505575022
84,27.95882520165494
85,36.31775935435871
86,25.218985299588848
87,6.0489574629027665
88,20.552252199553593
89,9.28743436493092
90,33.192364967281016
91,14.179565525807995
92,24.816897493387415
93,10.211606109615463
94,6.848875884782304
95,21.101275841985778
96,7.705931143644774
97,31.728699105466845
98,27.150224092730127
99,25.6754159843276
