Time,Temperature
0,24.509353707716564
1,29.188761679796706
2,19.00269447444744
3,14.203798925813018
4,1.0672303895844006
5,18.311539716414284
6,23.85127700197614
7,31.310842403759494
8,21.158669487396686
9,6.60745562919846
10,29.157903649679298
11,31.601929651292288
12,32.42853236658771
13,6.464557711102204
14,13.261565703591959
15,30.60602001645868
16,22.94596172862107
17,11.558333936353328
18,25.816473926406765
19,19.7536965402028
20,33.08783092085254
21,0.24992170138131176
22,42.23369524536138
23,39.540232612839674
24,15.868112122966409
25,6.881355636914604
26,42.20092218750075
27,14.593531716257058
28,2.22458802024906
29,34.02640219165775
30,6.875304366146716
31,1.4533261566616797
32,5.444835507871478
33,28.83239656547955
34,10.30944583576861
35,24.054606974699922
36,32.04449541659497
37,4.462787871761684
38,25.43586612429838
39,16.23093671211908
40,20.740242872588993
41,35.469318204395144
42,-1.1837596966630448
43,25.28145541769212
44,16.49930732610285
45,19.390343318584463
46,19.294033835421335
47,25.43760322886957
48,20.40547626332983
49,19.239921129908655
50,14.660540323416576
51,27.328224581761432
52,25.212987265339997
53,4.496175475581303
54,12.508572677649823
55,6.427195123305943
56,15.087520771390302
57,16.74267924309498
58,16.63413032392593
59,28.08571454935693
60,42.23353703116152
61,21.800645009981576
62,15.73765747198096
63,40.74922700175425
64,0.13803296783765973
65,2.1995928796521627
66,14.09023177507326
67,21.772446553263308
68,24.3707715262786
69,30.74150254563277
70,27.54623036128273
71,19.538820362956233
72,37.17469036137299
73,4.507061718600031
74,37.34132537447799
75,31.377459276225437
76,19.356449898416912
77,9.111551266782294
78,21.100093519600204
79,30.726114297852753
80,17.971923910928915
81,32.31171168535843
82,2.556694553852145
83,23.290701636726183
84,28.37595010678143
85,42.59340694971433
86,23.90265378236382
87,9.305110684025248
88,17.36983296896507
89,3.272878718817486
90,30.087458007610955
91,9.634446360707223
92,23.221392635629815
93,14.817488261588107
94,6.028314908083322
95,21.751446806646314
96,7.1475078774005
97,31.85730638415972
98,25.753177649083934
99,24.47943397551165
