Time,Temperature
0,25.71874843577651
1,36.512766322093654
2,24.23344169054391
3,12.653025721515696
4,2.1980120163106998
5,18.552718066415927
6,22.96000438020041
7,25.481658546789856
8,24.751904353136702
9,10.515505443570788
10,26.49836099517695
11,25.908679130905778
12,29.322338566406827
13,14.12840907791669
14,17.52614515083441
15,31.10689302262405
16,21.859933275888498
17,16.311515851488224
18,27.907493514134323
19,19.010426869297476
20,32.553747053917455
21,5.880934707238621
22,35.531878948426254
23,37.536756209278565
24,18.269796609139107
25,4.551946676895353
26,37.15291870062779
27,17.50465893811048
28,7.807386925338857
29,35.900343375559245
30,12.285705040315126
31,4.613507552770319
32,8.256788837843164
33,29.19917067066509
34,11.966026048948194
35,20.122761664015215
36,32.005714587081634
37,6.425491699321787
38,26.64816720875333
39,14.351005236563267
40,22.731770410527275
41,27.261626205959672
42,7.371762729269374
43,21.165858828304625
44,23.866916736744972
45,19.346976207624767
46,25.03496270435652
47,32.54030393883632
48,11.201793865066023
49,19.3595748644373
50,11.530804609049817
51,25.02371616334483
52,25.60484785504289
53,4.313182532444351
54,18.972309273437716
55,5.096734336626312
56,15.602362446224838
57,20.024085398193286
58,12.858300932693208
59,26.617416814911927
60,35.655154897176864
61,21.289230274195976
62,14.652157445414513
63,39.081891617008026
64,-0.43651494126009016
65,-0.6553991503223546
66,8.390232751046934
67,25.489637370939082
68,25.279378258650183
69,30.877268508901118
70,27.407457484137538
71,14.837160146864147
72,42.64651372247129
73,-4.07781711400654
74,36.48647782304619
75,36.56352750244965
76,18.518043422768997
77,14.47730480401853
78,17.012878784629358
79,27.80757380362479
80,12.46396441410631
81,35.18773678723289
82,-0.17539987893104492
83,22.379265902369667
84,23.760203160261177
85,35.65236720457858
86,24.02608305235646
87,10.059638040638086
88,18.401664657055946
89,5.075812951278348
90,37.93090445962416
91,14.152619258421183
92,23.025651255809827
93,10.872260167817082
94,3.7749248561330226
95,21.647636007454885
96,2.457363695444376
97,33.000880708855526
98,24.498880800918762
99,24.226933152585467
