Time,Temperature
0,20.745501456158465
1,32.72333871087728
2,21.60837271071295
3,13.666429128035901
4,0.713974852113342
5,15.400900959497665
6,18.747234244709077
7,27.86480449017384
8,23.832703556764404
9,8.61488966026771
10,30.902235103989085
11,30.56710287513114
12,31.22894446825746
13,13.740194311418204
14,13.345321752160157
15,27.95167061424548
16,27.436300739780158
17,18.708070402704156
18,25.177497635696163
19,18.043699148867994
20,37.571749201636145
21,-2.384930812634818
22,36.13087241278793
23,37.1016148699355
24,22.748815479241436
25,9.999997842729115
26,34.84085288511702
27,8.27157815326985
28,8.056613249398334
29,33.92283525119077
30,7.805558010834188
31,6.438869993477388
32,9.925996096103525
33,26.78751792244388
34,11.454020759213766
35,23.261957374770823
36,36.97028439614161
37,10.74782497952603
38,29.241418902267668
39,15.284771020438068
40,18.819220533768366
41,27.103722401395302
42,4.416280462944929
43,18.326301886872947
44,25.760786162405378
45,23.86970153130102
46,28.47291850366394
47,30.317589648153394
48,14.936891560792823
49,24.947377124594354
50,13.676963547400142
51,19.726511082528773
52,20.265345712376533
53,11.26192363144768
54,11.782484293782645
55,4.9968730783476225
56,16.4673088753647
57,22.636241889229773
58,17.3657834071348
59,27.02371553953168
60,35.71068056996781
61,24.771248736499558
62,18.394262905413616
63,31.377049641909437
64,0.7216286773833733
65,3.4555266244214664
66,14.724070877796507
67,29.814943171970285
68,22.729253644856506
69,35.189260307134994
70,27.055251858535833
71,14.918405676341102
72,34.94882909703678
73,2.9363772500892997
74,30.020369253222867
75,35.067184309207285
76,20.805736061519525
77,12.820057273378346
78,23.21217353474787
79,36.39825859854625
80,11.803324299455433
81,26.39299347027332
82,2.3804587709796623
83,19.273359405264348
84,23.950210424433983
85,38.55013483567105
86,24.850942076258182
87,12.801446580923546
88,12.686814301260704
89,6.185061494946025
90,29.346915364880523
91,11.334140766261793
92,26.756041367327214
93,17.42687160493619
94,3.290084810737163
95,17.18111972336327
96,0.6709713227668104
97,38.18940429518793
98,27.977027782694883
99,19.103747726354477
