Time,Temperature
0,24.966702741482756
1,28.1155894147213
2,26.111520297480283
3,9.433055362775518
4,6.197469289217782
5,15.923153018254887
6,21.178159295624784
7,31.84563776925563
8,21.76735100629297
9,11.824126911983797
10,30.228184887548252
11,25.612458280922908
12,30.9219384547024
13,12.07398721289978
14,18.579571294408936
15,21.718031915464614
16,22.800657078805322
17,14.748198878803947
18,27.435016751702612
19,13.142512274060884
20,38.00730863926923
21,3.5610344627254307
22,44.198972709631505
23,33.7046794041153
24,19.703431496003258
25,12.304430638980435
26,38.579311331723346
27,11.650176464828476
28,2.665498122927456
29,36.70924966271245
30,7.840964679355636
31,1.6450444068808832
32,4.258231527320216
33,32.19041311563852
34,8.224578992397099
35,21.142340924437807
36,31.085380162764856
37,7.273777487676014
38,30.116478146621525
39,17.21451310571981
40,17.68784889858723
41,30.500432067714023
42,0.21771191599930795
43,20.020412479350274
44,21.995478415808897
45,22.429562488756943
46,21.76980007657263
47,26.37868321528704
48,12.415436968422068
49,17.618273322138712
50,9.542365143080426
51,20.237890838349884
52,19.644001162913376
53,11.1299309895331
54,17.07378139010083
55,5.368559641075095
56,17.8910842035879
57,18.472101326486456
58,19.288529166630923
59,25.342967468176095
60,38.31843287867279
61,18.19141534849993
62,21.725101439218733
63,31.730662089332533
64,5.413920150912901
65,4.772979978478773
66,10.400129724037928
67,24.62588255593541
68,25.431589647830336
69,29.781516428565183
70,26.719628381264442
71,23.127112457330938
72,33.2717643724092
73,-3.2728968281125614
74,35.283292854076166
75,28.274427239060543
76,20.11803878634315
77,8.686793095751089
78,25.805793076826887
79,29.21979234376208
80,17.949312992324888
81,26.140717527791747
82,1.4814229002414256
83,19.95574881350635
84,28.43670375489043
85,36.19237997547157
86,23.983994618842353
87,8.017773229007812
88,12.413290323002439
89,6.328033430845807
90,36.37988667493183
91,14.34444037263901
92,24.02006100849863
93,11.667610621294184
94,-0.6914059313910315
95,26.686207469209428
96,7.351889789019765
97,37.755568285743365
98,26.663927404603214
99,20.479828716393065
