Time,Temperature
0,18.150140264254034
1,28.67617318508804
2,26.34165405994178
3,13.443475055744116
4,1.8427723649660797
5,21.422516714842168
6,21.003434143694026
7,25.491890190518895
8,29.73082923915733
9,8.712196186319726
10,27.205401713760715
11,24.152783730744265
12,33.88361451091274
13,7.287507587284885
14,19.481953909867062
15,22.313315556385536
16,26.1372109501452
17,18.149477876480212
18,19.684294137640663
19,12.72752029173449
20,30.058976298032782
21,5.945082922441497
22,35.77051338277958
23,38.76621827518661
24,15.25527626731937
25,13.891835896303405
26,35.3618951371948
27,8.532965563090425
28,5.571863451223251
29,31.793875316698333
30,6.292837917797982
31,3.608714772979841
32,4.164645804839598
33,26.520379222036148
34,9.676026687139228
35,25.022780394895637
36,35.38370801863749
37,11.667100140143248
38,27.0540542400381
39,12.589398223698723
40,22.668109688932574
41,30.62790711489358
42,1.2413330525776693
43,24.325055534620027
44,25.724318259994234
45,20.507452416044735
46,20.938433590208696
47,27.68819454630011
48,11.613262230998998
49,22.747287057570365
50,15.958981326783562
51,23.495799622530235
52,22.336527834111166
53,11.333377677463382
54,19.380512489972993
55,1.9769235310289082
56,19.024307711033998
57,23.33783753197838
58,19.00311503107266
59,30.856835350174855
60,34.710626954151756
61,22.752585661033784
62,17.38988312926339
63,34.430644472277315
64,7.84484082331543
65,7.112481336507482
66,8.32567729763792
67,28.175776032463894
68,22.12141685743166
69,35.95162749927199
70,32.34608930986143
71,23.519412604105128
72,36.62533167943077
73,-2.0196249543243683
74,32.413420168522826
75,28.515185909321538
76,18.10321733578239
77,15.541937422119993
78,18.732909080775514
79,36.29565489773108
80,17.26763572786398
81,30.799547622141567
82,4.916711569722532
83,19.924453276324904
84,31.02820275784697
85,44.15991723928992
86,17.007773894156824
87,10.829214047830611
88,21.42574788606147
89,11.331414159678872
90,38.66681112722431
91,7.304358200049464
92,21.458901589194358
93,13.298746400685499
94,5.8744149664124485
95,21.87886572948247
96,7.17127178965551
97,29.683483140757964
98,30.13781125619068
99,22.066157425314813
