Time,Temperature
0,22.59379686871037
1,31.79173099396433
2,19.389505055596022
3,14.69104290640388
4,0.6816571135023217
5,14.621224760721628
6,23.516150537206958
7,25.787822404689607
8,24.545728354728972
9,6.669927698176622
10,24.635510264673755
11,24.829416483772558
12,32.65294455657877
13,12.739541431872098
14,13.964997553983991
15,31.064366960567746
16,24.882282524304404
17,11.565603932598634
18,23.560513351187637
19,20.505859150534615
20,34.429235627173405
21,3.32650072243446
22,41.48093842304657
23,40.1731927049988
24,13.686083569997162
25,7.972639406761262
26,34.13270918190817
27,14.548664866114308
28,1.2711042143704336
29,32.64679390532334
30,9.719697596101714
31,1.7521930803159051
32,8.152666099282541
33,26.675318477077926
34,13.212866868345245
35,23.91413654048712
36,37.59762783494017
37,12.971888859969056
38,28.714557262933496
39,11.198721102584951
40,22.008971349562295
41,28.229335841136823
42,0.39829792785697204
43,25.2101021463466
44,19.056799496669075
45,19.00622400042183
46,27.018254515275764
47,30.503293536325486
48,18.553626793999577
49,17.123704256912706
50,8.887746481339839
51,28.756274470664223
52,18.366470232860145
53,10.156175885398653
54,16.398329803006135
55,2.3473933157653883
56,15.336519092494058
57,21.307681826093184
58,15.46804529585124
59,24.813604386576273
60,37.2371102641263
61,22.146984754596907
62,20.685885656537707
63,36.940110409644994
64,4.976842970623842
65,7.458416413491751
66,7.34427649561186
67,29.75239640929111
68,26.701723096936764
69,31.618044987931007
70,33.34683787092834
71,19.55890085250581
72,35.610122683879844
73,5.507070270553982
74,30.611170574814487
75,31.308253672680287
76,19.872029418663985
77,13.978370854266778
78,23.881186670584277
79,33.7304531442548
80,15.879065239618104
81,34.402707124871874
82,6.785413452160906
83,23.881821927260084
84,23.849582192404064
85,41.334460724333155
86,16.120669157138586
87,15.039081291352389
88,12.249736574179881
89,5.3848362463218855
90,29.780337406789258
91,8.684240688252679
92,24.030295800934724
93,14.908686511795079
94,-1.7353330965583869
95,22.916580348968356
96,1.0996034378818278
97,39.064506404683364
98,30.98416367627896
99,19.776264379525003
