Time,Temperature
0,21.826912114640184
1,29.48360295375955
2,19.42137007563482
3,6.738545483639198
4,-0.5582947430715466
5,16.09466858928909
6,27.049246929032172
7,28.34865412342161
8,26.411621607455466
9,15.960100500553256
10,28.57840233413961
11,27.718198239523417
12,34.36780536743535
13,6.90976211954953
14,16.607157441592683
15,25.253637432182096
16,29.341503979569538
17,12.386284690460393
18,27.144609284646393
19,21.529003240394808
20,34.1023685741607
21,-2.530137052179231
22,36.61141844479397
23,34.25317486839092
24,17.63464116940407
25,7.782000295990958
26,38.01111291908858
27,13.050707065167998
28,3.6514225841728667
29,34.28567668997624
30,3.3199492330960823
31,2.2390415731635427
32,6.825563289675493
33,33.42712443891227
34,13.96254649298006
35,24.920056029927807
36,39.33783126349654
37,7.260151833957657
38,30.084187440199564
39,9.425260710309932
40,21.069002436356342
41,34.957613548241895
42,7.158478288394175
43,21.680855522585833
44,17.881342803022708
45,16.83989128670661
46,27.67930364058276
47,23.601501763508516
48,15.676422603336746
49,18.16593770386323
50,8.205982752801173
51,28.502817665778423
52,16.873721970663393
53,9.778671519312116
54,18.0104639933985
55,1.211041787249446
56,17.0659144199469
57,19.901651805084718
58,13.653044117654098
59,30.76114229906078
60,41.538870773102346
61,17.827752869546487
62,18.761604164366354
63,37.01978165213384
64,1.6485648728934867
65,-1.5145188697979783
66,11.543008166797993
67,27.56532069972822
68,27.229075010206955
69,36.21910146265454
70,27.492196067400535
71,15.043430397872985
72,33.09237506595227
73,-1.3841597112488935
74,31.77171540019438
75,37.12818645519051
76,22.063122807207854
77,15.340595123970225
78,23.20930829076336
79,27.409895024156697
80,10.736180460436458
81,26.28784069839661
82,2.0134871957207343
83,19.37786640740315
84,25.840727297519493
85,44.27617851989828
86,15.807870739747482
87,7.073500054371586
88,15.627280125159974
89,9.248109660931593
90,37.906806884612806
91,14.91215006262808
92,27.389092803676974
93,14.928685040441238
94,6.13256445344698
95,22.527062018283992
96,0.6303772282576965
97,36.655908271610876
98,31.898930146415616
99,21.187224403562855
