Time,Temperature
0,22.38819877854184
1,35.15820990174552
2,25.635984567237177
3,6.791270948593787
4,6.239213144581679
5,16.51198939188931
6,25.31411504797701
7,25.47740669426922
8,25.514273169378487
9,15.52985468154057
10,31.557508814701094
11,29.811103642736008
12,33.47281944092627
13,11.543154443072954
14,21.92597027006831
15,28.232098854634764
16,19.8195658525193
17,18.93981658079668
18,24.833925918547145
19,17.251375174142417
20,28.742338772394135
21,0.9850152562841892
22,40.980707467623844
23,40.179051644994566
24,16.02695834183675
25,10.865853537183535
26,34.854412190692535
27,9.730925791314744
28,5.833227945302518
29,36.91186351085631
30,3.6601219144069574
31,5.580468183147499
32,9.203251575833303
33,27.083300691085554
34,14.120442988174048
35,27.41979697416025
36,35.05445351001185
37,11.933040823481125
38,26.065118093412963
39,11.867589854041167
40,21.737569421155342
41,32.823948051518045
42,6.152243973742538
43,20.86711084635175
44,26.361788555380237
45,17.92963225009319
46,24.44828924899024
47,31.560791972857025
48,18.506731086808735
49,24.88027213972363
50,8.246241215983039
51,20.781519514784424
52,21.573523100598965
53,1.8782672893141683
54,16.689189581849043
55,-0.2903867444157342
56,12.816376905475
57,24.078062846750175
58,19.70631880949037
59,27.72891979811729
60,41.66186666405393
61,19.80521324112313
62,16.01703450619577
63,41.30169244902937
64,3.075227147776797
65,0.35523691246568667
66,11.045215087788748
67,29.40284480149333
68,28.56493948311264
69,26.975895958051193
70,30.656799580210027
71,20.792234323522095
72,35.78057025926479
73,2.655990240035993
74,35.50291279460014
75,27.758953739118
76,16.065078923938245
77,8.37686377416526
78,18.875088874823653
79,32.29019949683082
80,19.61729270503104
81,27.687959282694592
82,7.503223068381271
83,20.854245798088385
84,28.33671661591329
85,42.94530062694794
86,24.894487060140808
87,6.892025181406492
88,19.606563475145265
89,5.763134848521254
90,29.479617865011313
91,15.662287159807338
92,28.57578626424351
93,16.93173309024644
94,1.7505417521911317
95,18.13422918579916
96,3.5255182926068294
97,30.77444549093135
98,31.108191915648142
99,17.919607502023258
