Time,Temperature
0,23.27358528074467
1,33.638461662590885
2,21.91186195902717
3,7.218067834514244
4,8.285566437125503
5,15.278390883894676
6,21.070370675248327
7,30.645348148096346
8,25.59709663756835
9,8.400764955507025
10,28.268108616146172
11,27.686134021907876
12,31.942070673681414
13,13.302928531080077
14,16.339051082984124
15,22.937180383051576
16,26.000053011763914
17,15.606854921651664
18,20.103758411455047
19,17.18253455420854
20,29.485503373856105
21,-3.5167020059119034
22,38.781251495589274
23,42.19558342123812
24,18.92451277653136
25,7.651763520746405
26,36.965216839568626
27,12.73067822165396
28,2.673587151016278
29,35.511093693798344
30,12.815690172918131
31,6.912428667504679
32,10.5637089758341
33,26.48856040050001
34,10.175681647894574
35,18.312469141558754
36,32.164887668530234
37,11.575173714104608
38,22.878561147308094
39,15.591771249900027
40,16.44717734276213
41,34.72981059446063
42,3.1780030004265107
43,19.792369391503776
44,19.646292048643453
45,22.249522439848835
46,21.401427176533588
47,31.423745614982067
48,18.285979749953796
49,23.674262290397934
50,11.422102787261757
51,22.241170938390166
52,17.28177669268945
53,5.8587707926710735
54,15.723437002357379
55,6.104193336129338
56,14.098371092320242
57,23.563465194682607
58,17.983413445118913
59,24.17068928847525
60,40.1104203323837
61,21.228826255289675
62,23.364038287936253
63,40.99000903374625
64,0.5849646875447387
65,0.349519763089436
66,11.893415260453125
67,26.865753535132068
68,20.19813672504694
69,36.02459351384167
70,35.29547537196227
71,21.563949879936075
72,39.205205855510606
73,-1.762726390075664
74,29.22358456832461
75,34.97044813762226
76,18.050794074985987
77,16.530720524635996
78,23.60794104799964
79,27.78671495339895
80,11.848859648415182
81,29.64730662864305
82,-0.052781472469200175
83,24.09909736020665
84,26.48081037236165
85,36.45069963457755
86,23.699089648714526
87,11.672565352879566
88,14.033832552680895
89,8.992418675288393
90,37.058704797871336
91,13.373068634303479
92,20.618236951704574
93,12.125043988648152
94,-1.10090077998216
95,25.020123660589586
96,4.030393335317299
97,29.557041954206156
98,23.526922231890424
99,19.64993288387408
