Time,Temperature
0,19.219413089214616
1,36.837774521041894
2,23.02549255784134
3,6.156942714626167
4,6.408079673025142
5,14.229429798721846
6,23.142862248898624
7,26.86649283528788
8,29.593443209219778
9,7.585756741754642
10,28.819362296463687
11,30.642374904619885
12,27.416869409995165
13,13.34221240982394
14,19.301730679798606
15,22.948209580426866
16,23.01698787947483
17,18.233955271451045
18,25.43574597084423
19,14.083508674364829
20,36.588827068604225
21,-1.1627332289555747
22,40.69680885249097
23,37.031462849155744
24,22.41682594275299
25,9.427640856337797
26,40.570517691890544
27,16.091730486429302
28,9.311532866600066
29,34.03139972973293
30,7.147780573137908
31,-1.1703364220502541
32,2.0485168071926996
33,30.26699088517026
34,11.232718182528316
35,20.07604243756209
36,31.596389018457074
37,4.6849298748495745
38,29.212863895724574
39,9.94394633218571
40,15.944493281006174
41,28.67915780884411
42,-1.3957499380520924
43,24.305553557220264
44,19.694040207359883
45,22.767683020211656
46,28.24492344342127
47,26.93303445659188
48,18.20724436026139
49,22.364084399555
50,15.07670267436859
51,27.970086905400642
52,21.35084307957038
53,10.410941691144266
54,13.201869383373086
55,4.473665018780256
56,13.241509047341317
57,23.93232069708688
58,14.741350102191884
59,26.256371154944873
60,33.772224467058095
61,16.941502436120796
62,22.14879778563745
63,39.821293312398254
64,1.0830525678385863
65,-2.3812951008316086
66,9.83115731640007
67,30.644090820578434
68,19.11978249285837
69,36.511684055383824
70,31.79726119220505
71,15.607230114638554
72,40.57698294179613
73,-1.9296941057368198
74,38.92598848298813
75,36.780906545875666
76,18.89936878372447
77,17.20532113427883
78,18.75777315188157
79,35.68544912687422
80,11.499204815900352
81,25.591085315389385
82,2.3661997744544516
83,20.284642822470957
84,23.56501443634624
85,44.04968414464411
86,24.53139258541327
87,5.266153779800547
88,15.032487401489028
89,7.501774512082902
90,37.7321406034782
91,9.025599659382376
92,25.394115589076286
93,13.672207527972095
94,-1.7024251353897268
95,17.25853843525351
96,3.5768604345438497
97,30.68055631075893
98,30.152361882660813
99,16.632134282554503
