Time,Temperature
0,25.978720825587324
1,36.78384847868877
2,19.905827935520797
3,12.936733068690707
4,8.5294895894115
5,17.64870279937029
6,24.429944320040853
7,27.729068261025596
8,29.80252318148309
9,8.200607540198039
10,32.281389630792994
11,25.500776157933995
12,30.874644115704285
13,12.51293881339662
14,20.28577147354519
15,25.826373920850347
16,22.22991144105366
17,13.620857755593857
18,27.142980421795293
19,20.65790922220534
20,29.307518250199323
21,3.650553314205677
22,39.82377350400682
23,36.02827285052544
24,17.105419138444148
25,6.35083767779428
26,33.214135171007285
27,11.30622346857973
28,3.2151007228438164
29,27.254679805616327
30,3.885922057119636
31,6.181269043657366
32,7.303789576330312
33,32.04514987788433
34,5.998005838457505
35,20.483829259826948
36,37.015660924100146
37,11.528359284484733
38,22.877142622656358
39,14.920156089365925
40,16.207598371862623
41,27.556096335308816
42,3.2112634525078345
43,17.0162476311168
44,18.562540533077154
45,21.429361098591755
46,20.141067498829713
47,32.994608614451806
48,18.786091512952098
49,18.21407981813892
50,15.107808239294648
51,22.41996449286445
52,16.979226142656476
53,10.938844408110391
54,13.976859071252647
55,0.5539954606259272
56,15.267917397348732
57,17.986484817471265
58,16.94089829320059
59,26.31758705901217
60,33.36822693419231
61,20.75728337761257
62,21.502614359021802
63,38.86647070504831
64,2.2962914880965988
65,5.482347202390855
66,10.779982265625552
67,30.635294872240628
68,18.837005277922444
69,33.19957281478482
70,35.07664662803322
71,23.778299040463956
72,39.021404674715725
73,-1.5031399748835659
74,29.536004553160303
75,30.17801864658258
76,13.915112984057615
77,13.467578245813396
78,17.225223217582357
79,28.699319794249
80,14.648007753426931
81,35.238661555274085
82,3.2148027759899325
83,25.059075460746158
84,29.963073291575043
85,36.99763884376581
86,21.855936279777744
87,10.263994371342532
88,21.088538551059962
89,4.182810093582457
90,34.2059721706995
91,9.349188533661684
92,22.876554724284556
93,9.614311274130461
94,3.985905111641447
95,21.279515921454703
96,8.29443579623275
97,32.00346064420772
98,28.9099205988556
99,16.05644543055709
