Time,Temperature
0,17.422324021961554
1,35.595611762209884
2,20.429717473395403
3,10.540136421531063
4,7.328805861516514
5,13.51825972536037
6,19.87534230619929
7,26.295634496768795
8,24.19776692518563
9,10.17536434278151
10,27.61839936568868
11,31.487809882472092
12,32.9392993550542
13,8.232715386345937
14,22.413503018483336
15,22.708870431917134
16,24.402604298246054
17,14.566705572175941
18,21.41246199491444
19,12.57591503968704
20,34.68719675563493
21,-1.244642388529258
22,34.41314378154066
23,37.27242102217758
24,19.564826441770386
25,6.241430831718768
26,36.94540640875395
27,14.898711001100644
28,10.52614205321497
29,36.842272177667326
30,12.808894862457304
31,-0.5048118045184493
32,8.113539379033114
33,33.03639057607101
34,6.144289781183097
35,25.1497040774409
36,31.62291941674087
37,8.428485097050292
38,22.64690764892474
39,16.754414931276628
40,18.050249916465063
41,34.73242741286803
42,2.47766050482777
43,16.294580323337122
44,24.314309724149037
45,23.504746636890705
46,26.131703135921022
47,29.04023585289336
48,17.18720408178505
49,21.066422961761894
50,8.417359327799034
51,25.971651724294546
52,23.48189134359182
53,3.2489377906619517
54,19.22933705886776
55,0.7414911274729477
56,13.282253238106797
57,19.116211405259083
58,13.114517946099987
59,27.403497925967457
60,33.31094662853476
61,20.13484894135181
62,22.773050744811002
63,35.05856056547665
64,-0.527365794634794
65,4.088268074673206
66,7.432982518472986
67,30.5204330296254
68,21.777156201688634
69,36.62392699466963
70,34.926606558436134
71,22.745748970859374
72,39.30951687428823
73,-2.856191574008106
74,32.979348257919796
75,32.91926947340818
76,19.26280889219992
77,14.257740059863576
78,24.625815400348415
79,35.932312445383715
80,10.36768761892709
81,34.978272115793736
82,5.581459781722177
83,26.088673364286127
84,21.603200135195316
85,35.1792799524616
86,21.36417908218686
87,9.077431579438219
88,21.867574695632364
89,5.725645082716358
90,29.825575062522745
91,9.527201766115677
92,24.61275471084911
93,12.102019474705568
94,3.313306672221092
95,18.152579648632546
96,1.38251434432879
97,35.996629703102734
98,28.336428230705238
99,20.743555823582764
