Time,Temperature
0,25.836170002916287
1,29.60238521279809
2,21.341559123635093
3,15.008236393469325
4,4.216927525565168
5,14.80276990339489
6,19.241455996660353
7,32.27249371169894
8,24.44008661261467
9,7.76112384717935
10,24.756418597958305
11,26.480623036361273
12,27.609715320179305
13,14.6394056322343
14,15.507131300274832
15,30.24108141606724
16,26.998851331852133
17,18.841998132171067
18,26.818361559333336
19,15.29017496705653
20,32.14646181742913
21,2.9085124060849132
22,41.117506267799044
23,36.26130484150994
24,22.787390831969258
25,6.553900255448376
26,38.42718671313199
27,15.767259248544708
28,2.8244728812367113
29,36.680598184383065
30,7.9553959568558295
31,5.367756716351284
32,3.224772434426889
33,31.04166820175982
34,11.85055532321304
35,23.390715729465704
36,30.228084004663202
37,5.9954138598646765
38,26.86437610109685
39,10.948519357096396
40,18.33924470872387
41,32.092136253337756
42,2.1339133746817662
43,17.769293326946336
44,18.24783525067413
45,18.987655975372046
46,22.58255433106113
47,31.52127346436295
48,17.741752333037162
49,26.487150069959156
50,7.451159833195414
51,19.511140286418577
52,15.868694058171297
53,3.865318493356966
54,11.13231054059571
55,-0.435177909212932
56,11.98659388320159
57,22.629019465262783
58,18.410708376818263
59,24.596760617192466
60,38.644104239745666
61,25.47615753275867
62,16.90794664251258
63,38.70730778359013
64,6.813187390669006
65,0.44868172751044266
66,15.145343348092698
67,29.145515869319667
68,27.82365456729348
69,27.623098249141123
70,29.75010981173171
71,15.106179252958054
72,37.49656544221415
73,-3.360137977313765
74,36.46630821662923
75,34.871374157461275
76,19.11450986526359
77,12.665790193708904
78,22.553973418324198
79,32.81554328692809
80,10.46424773271746
81,32.28550350735139
82,1.9194758553179785
83,17.646072429909037
84,21.514306580407663
85,39.60386752828422
86,19.155197058421443
87,7.680386128222185
88,19.51897345307814
89,2.792687593520803
90,29.82418315338836
91,8.730264225789982
92,22.2968994697278
93,9.208547153745196
94,1.9049850579859822
95,22.884122907912108
96,5.323903067932196
97,31.67254202300692
98,27.334693060806224
99,18.74807913769436
