Time,Temperature
0,20.88536832898513
1,32.44313945930862
2,19.81731384032573
3,9.074487584801375
4,0.28098336974736515
5,20.590569729354677
6,24.15415892462372
7,24.677525759218227
8,25.500953540568055
9,15.550022725221716
10,29.423246104765447
11,28.697851815129653
12,27.60781737887286
13,10.947301146427687
14,19.51415632203547
15,27.788079758411435
16,22.754588845600942
17,15.811691310091504
18,23.046897541823178
19,17.132806713431734
20,36.93724955541528
21,2.267197427910716
22,37.392232973320354
23,42.625014634752525
24,22.955718888417334
25,8.581912570652742
26,39.80699107414583
27,10.683012147879731
28,8.441213350233395
29,30.785807315036898
30,12.873834011988215
31,5.596526542911452
32,3.8584768034044465
33,30.358933835852817
34,12.518985323387305
35,26.06016942258248
36,34.280806624822574
37,12.330489344641176
38,25.212857617295175
39,17.641546951028296
40,13.882995638527568
41,26.877749490900325
42,6.9317531715545435
43,18.03157419168804
44,25.747612076777518
45,23.1778251957325
46,22.349346713439147
47,30.645979775919223
48,12.756638442487738
49,20.533645545308357
50,7.3591413194064685
51,18.897934931043316
52,21.61223621471409
53,10.730946010875712
54,20.088450817019606
55,-1.8707196824750296
56,11.759872641473297
57,19.449919324714493
58,10.632827502963105
59,23.72909293949444
60,37.31459874922923
61,24.632365701707784
62,14.053789928637695
63,35.939752664934744
64,2.7330404137096433
65,3.0611142902208357
66,8.497989546352668
67,25.96218489398126
68,25.391015797647185
69,29.537482878246124
70,28.724942898426534
71,15.442935911608895
72,42.13597475666381
73,1.374217271271215
74,30.374469163117368
75,36.305523771222575
76,22.832482108704365
77,17.37080119368112
78,18.496596808800575
79,31.92406440854404
80,14.84160745378346
81,33.02892162848508
82,3.242896840605347
83,26.341389948589665
84,22.369237399533436
85,37.3776689585156
86,24.080474601968966
87,10.643769905062925
88,21.118527501331663
89,5.801624456355038
90,35.111593549624004
91,15.880894579189246
92,28.93529240030876
93,10.307034628901395
94,-0.9216211085778507
95,26.359973240876272
96,1.3310100027673597
97,36.766190638093676
98,28.873856369589376
99,18.771380808911157
