Time,Temperature
0,22.408050247781404
1,28.6757680043577
2,18.87212372275804
3,13.663348798156576
4,1.8958487648554199
5,18.746903662251626
6,20.75297520066749
7,24.269041670641876
8,23.707368552916677
9,8.493908937715581
10,24.399079454740605
11,24.274458494786348
12,35.403946475901286
13,9.732614766945714
14,17.15756641522028
15,24.61096007837176
16,21.075044730436584
17,12.938637966682347
18,20.507719365238277
19,14.673170655885958
20,28.30888731346426
21,5.819026009837568
22,43.46959052210647
23,42.50244329523761
24,18.28265089271259
25,11.80973646909252
26,39.54334139523037
27,13.176665751795362
28,10.131129781177266
29,32.871877135166045
30,6.889365561786173
31,7.15895563681873
32,8.875788693986717
33,32.099058790156306
34,5.134951932548473
35,23.056495712472092
36,31.0101171558617
37,7.077970948475514
38,26.809455679674006
39,11.757550929698855
40,17.652352748628374
41,25.900318973698052
42,5.624730541938867
43,17.210932453852095
44,25.44034329234561
45,20.05129934438166
46,22.18150634039583
47,23.363006058578996
48,19.33445438985928
49,17.712070419742638
50,15.497341870298559
51,19.597049489894324
52,16.364719501827025
53,3.078987324820389
54,20.64869624761493
55,5.741287935286017
56,19.380547395858166
57,19.231287627611387
58,10.531598293462274
59,25.53883967025349
60,37.681768553567736
61,26.03252238226897
62,18.99478945864213
63,36.277279145454926
64,-0.6859043309695023
65,1.7024037885225285
66,8.087443379754212
67,28.52074869076545
68,26.741447971966323
69,28.95704781973531
70,30.99308600044776
71,22.766232573870276
72,33.54159837033078
73,2.5460124495112106
74,37.4133781820041
75,30.51144705920973
76,22.549231377342274
77,10.070783595638067
78,16.384964048429584
79,36.169443259448464
80,16.322268821016475
81,29.846082793682648
82,0.51180028176287
83,25.586988376311695
84,22.76795532181184
85,44.79887066672717
86,19.553705760809237
87,10.721278037763028
88,12.222379146838684
89,11.309898322347632
90,39.09299819593778
91,8.245193516243159
92,25.128937140341456
93,9.170909732079373
94,-1.0003353436064275
95,19.32907394006115
96,8.056023272502308
97,38.5928364726866
98,24.699663426651615
99,19.483859530767994
