Time,Temperature
0,18.42978550066851
1,34.49623929354443
2,23.645126797944833
3,14.915981959387857
4,8.301978913357527
5,14.390379920430941
6,23.95246348642355
7,26.703692172651618
8,26.742385681544057
9,14.390202924851312
10,27.681638161461308
11,24.537795771014455
12,35.082991697318405
13,14.399112482732157
14,21.4053969430697
15,29.717200738805836
16,19.644425268611467
17,10.75373511716517
18,22.376782534451102
19,13.374727410153405
20,35.257337058909634
21,2.5919251908673333
22,36.94348858106081
23,34.60258161670646
24,19.5616421128285
25,8.081402368255612
26,35.019522684113014
27,15.54255443369864
28,7.347391057370039
29,28.889031012699554
30,4.32532329715608
31,5.038212543497096
32,8.431125476340476
33,32.174940076026346
34,10.842733235726532
35,20.209098695990804
36,37.49898337728012
37,11.257104959224513
38,30.27058668736411
39,8.420184610483409
40,20.423761204856913
41,32.48484537491393
42,2.5223869353801645
43,26.01607473141604
44,18.347162564548448
45,15.44639146386659
46,24.369555439349533
47,30.94420279469648
48,11.592240643491113
49,18.437509984338842
50,15.636225547429518
51,20.01440697242217
52,19.89410944504838
53,4.888245779183853
54,20.28843394183894
55,-1.2593778222188723
56,15.794811910467779
57,21.51880288024564
58,12.304958171920415
59,25.50567852335069
60,35.34538135435301
61,19.216622682700034
62,22.217158398759864
63,35.32429677698841
64,4.6474804669924445
65,0.34124009981312486
66,13.43001037521216
67,24.67697159161461
68,18.9424289225079
69,30.13721362333049
70,30.752313708603054
71,20.51869611687285
72,37.24049299635863
73,-1.3266138272275652
74,34.13548648681288
75,34.393238086356575
76,17.24887121639182
77,11.826666994194238
78,18.240776186178135
79,29.796653720763707
80,20.191413048041994
81,28.390439530104743
82,1.3833741451599115
83,19.139191852434358
84,30.61039654369396
85,37.48717515025677
86,16.117993161997262
87,5.527367009027273
88,13.216914050938811
89,6.561872306913628
90,29.554515464090372
91,13.84284187105154
92,23.219030553862744
93,18.323883413263584
94,4.890920643763037
95,19.109926029435677
96,1.08525816132651
97,32.89850737234329
98,25.175456493659244
99,20.51716253270072
