Time,Temperature
0,21.66597456914434
1,32.76420832200493
2,24.569214182177895
3,12.592837033598173
4,3.726933916024695
5,13.38775300031789
6,20.04988719828335
7,24.307759273894533
8,28.084824965004472
9,11.97824136523245
10,25.817834879518124
11,27.81592775714965
12,33.4229420370645
13,7.270960336293344
14,22.325068378931984
15,21.39937138078869
16,20.31395334968409
17,14.175059378918345
18,22.50180940209465
19,19.241943431605478
20,31.5209650149771
21,3.122716587097294
22,42.2202827427253
23,38.99628159622661
24,19.969854825965204
25,10.330764044996087
26,33.98117784403475
27,13.494668271549678
28,3.08240664941739
29,28.103003287310067
30,11.425929527919145
31,-2.247829759907247
32,8.587811023347374
33,25.870424691405397
34,10.56145248060227
35,18.7057344453019
36,35.74241439420475
37,3.0742684834679395
38,28.761422615909254
39,14.893447892448798
40,14.116712096383896
41,35.15607681915981
42,6.723565262164147
43,22.701318928985373
44,24.531364566729145
45,23.730545576889817
46,21.762525268885206
47,24.81582125468286
48,17.154438688348776
49,20.227031226677873
50,15.519577302778238
51,24.123061223602015
52,19.203845676694105
53,10.436923249335548
54,15.801410103245669
55,1.2499362938818646
56,15.611661049220974
57,25.66890907105656
58,16.431382720975876
59,23.739334967180618
60,42.41223953270749
61,24.726565467646008
62,18.400704707180967
63,34.23969885102973
64,7.726654203949966
65,7.175095213219521
66,13.709596299841348
67,31.622721635872196
68,23.335653434355045
69,30.694055931785265
70,27.781090837656386
71,21.652758297231625
72,42.20530058196604
73,0.4185628100498837
74,31.55681991202517
75,28.946625101634282
76,18.064743668735936
77,7.517382463017032
78,21.107508231485347
79,33.56830977783437
80,17.66385647991727
81,28.29341545328444
82,7.183269949765144
83,19.126120459807144
84,26.491395316477245
85,37.16144662129585
86,20.940657575829732
87,10.416210713972252
88,19.927778412803967
89,5.585585993634533
90,38.58547157277772
91,10.604626451529198
92,21.816692052094478
93,10.999225615584347
94,3.031878961310049
95,20.855503890317515
96,8.37167430559688
97,38.06999957712864
98,28.341686371363252
99,19.804530436281905
