Time,Temperature
0,16.418643335431245
1,29.189525237426544
2,26.689244395600745
3,13.456457707540501
4,3.651989570177303
5,13.486828959018503
6,25.170888609087108
7,32.57036453177645
8,29.288228868624472
9,13.80368922054155
10,31.355995252436074
11,23.7514732768463
12,33.87507193159466
13,8.164920509313308
14,16.584007605774126
15,27.360845811759745
16,25.86368690689354
17,18.889815955174832
18,21.229342544777648
19,18.766711278675913
20,34.94612847780256
21,-3.098337627121215
22,34.82634132611911
23,38.50712592645873
24,13.707491420309953
25,10.98468319609738
26,33.4466466615031
27,14.598323437487252
28,6.966027356932859
29,30.621351364402187
30,11.365838680656914
31,7.1768418785873
32,8.208947298480364
33,29.29068261314159
34,5.588408532034537
35,24.209858651199745
36,39.82347105851231
37,10.620062516515018
38,30.573461003426473
39,17.534883220625574
40,22.807468272117177
41,30.665104176272337
42,6.228493801557148
43,16.32727709699144
44,24.201902068193093
45,16.369158045469288
46,28.382780774444996
47,29.33569713624685
48,16.116326081422116
49,24.504657890309787
50,10.354490409515286
51,20.145470754390253
52,24.280705241728597
53,8.447201943552399
54,15.50240631358811
55,2.6123556337103446
56,16.811982835286596
57,24.1317749944866
58,13.33966272275956
59,22.100547005849666
60,41.3503755356742
61,19.647899795674903
62,15.641991495015912
63,38.87157473355411
64,4.592646138965602
65,-2.385734563795477
66,8.402390231056549
67,25.6131461900397
68,26.44717080441426
69,32.432550695368235
70,26.461738479364755
71,21.36393309942534
72,40.82443323426648
73,1.2655001655749052
74,34.181352806993154
75,28.820049471554277
76,22.993551903248125
77,11.141937922917645
78,24.773320238230376
79,34.414207140407406
80,17.777133060793993
81,27.334785598389253
82,2.4003095422367773
83,17.2806205450074
84,26.848296087487924
85,36.37760593762594
86,18.92044728088554
87,12.067162400680594
88,18.727895830509073
89,9.181525716071132
90,32.443013128413135
91,10.896593706743054
92,24.885529532793008
93,16.408676019507293
94,0.21802156936067796
95,17.738815015660183
96,2.9606830887367144
97,38.503145874744774
98,25.44691824736243
99,25.071697242513093
