Time,Temperature
0,18.32758855781424
1,27.023662037849434
2,18.047520902713444
3,5.683115245123686
4,2.7400189405786195
5,22.484555446729587
6,18.727459872043507
7,28.014909209730078
8,22.32839579062108
9,8.878872056957904
10,26.75623535978408
11,28.464294453427136
12,29.123783518980787
13,8.521855977755859
14,15.45557406043645
15,24.114741094113725
16,26.274911625596424
17,15.11312285044485
18,20.205360842851615
19,16.158355060834676
20,29.367690098446197
21,-0.8196618340873121
22,41.96099456957351
23,38.273577353344066
24,20.59549038466354
25,8.476784914191374
26,33.51222631563436
27,11.561824890523202
28,3.856265653959232
29,27.887319098938164
30,12.56759643533374
31,3.513933959350938
32,4.41791025467327
33,26.085343799716483
34,9.47139356700777
35,19.141688124292155
36,35.327377311847634
37,12.681486899323804
38,27.76303366555119
39,11.424966079474213
40,15.17988115854228
41,35.679507236133475
42,6.936344315330796
43,21.206582868814102
44,23.920200695887676
45,23.77567446672038
46,22.87926524023985
47,26.462291807653454
48,19.258552576015433
49,23.66544100481051
50,13.925412652867635
51,23.767958569271457
52,22.80088319646686
53,1.8954180601557722
54,15.508660017924
55,-2.3033238958932003
56,13.726459542563525
57,23.263051073865405
58,18.916829585738764
59,28.33231478646178
60,42.512634985752655
61,22.982058879428777
62,16.8444767021283
63,35.75862261861472
64,5.131393338613442
65,-1.1687769547393079
66,9.220217651700384
67,29.51487762729615
68,18.651943194718594
69,27.525595509783898
70,34.02897637455426
71,23.838172569533292
72,35.55305109114893
73,-2.8146214029013894
74,34.09572634425668
75,29.771299776334544
76,17.145283350448537
77,10.938240495040475
78,17.475679889968482
79,29.93489075642829
80,13.709545160126407
81,30.28416352046152
82,5.013912631929186
83,19.33411850227516
84,24.27061148221057
85,43.78873459097229
86,22.79619998191236
87,8.270711823005534
88,19.477899713698996
89,4.829490563395851
90,30.793583549393418
91,16.128290677781393
92,29.326436895702038
93,15.538483497256934
94,6.163590732519644
95,19.399091259186697
96,9.168794556858828
97,36.943401303938685
98,29.174018887708428
99,24.60651345053114
