Time,Temperature
0,24.26092885018126
1,31.368188422564856
2,18.25563107469696
3,9.529237124217905
4,1.1989586580617795
5,16.102231391176343
6,24.083261211283553
7,27.401073583898054
8,29.74923233964961
9,10.346818075758161
10,24.452528125230003
11,28.2292376286128
12,28.658829583430524
13,11.303894277462994
14,19.165395479051632
15,27.20878017782276
16,26.74229597511431
17,16.781785425649954
18,23.372724781338967
19,17.878001246989264
20,30.033300381153772
21,-2.794720736844334
22,43.80249826292207
23,33.2190058239608
24,22.150069405239083
25,4.055200601835731
26,38.614861606389184
27,8.700666399246668
28,7.643908751725551
29,35.57235355156824
30,3.8334357522309244
31,4.929902859318798
32,1.753539052545551
33,30.248038169969433
34,10.003020411840852
35,20.03671574930133
36,30.91201064165729
37,5.353227352518839
38,30.37819093639721
39,12.32236261485258
40,15.946946387207003
41,29.077959070978295
42,6.410764815469825
43,24.663395659497418
44,25.501426505693747
45,19.92957630316847
46,26.153593246470557
47,23.565149953913387
48,12.340120011649475
49,26.088593657562416
50,8.342256242079511
51,25.267606282281175
52,22.763917652090626
53,4.63604452262719
54,16.638975667796856
55,3.2066293107190873
56,16.626811802643346
57,18.695605861002516
58,19.95319706508936
59,28.17802737483978
60,35.82462424372023
61,20.372270477660585
62,19.32448791950782
63,31.589984023402202
64,8.207826350752036
65,6.5236682639693875
66,8.194015773270385
67,31.203656944282734
68,21.246607458092555
69,36.248965508508014
70,30.433943917287003
71,15.90425598423565
72,40.81937825547196
73,5.1947049863315335
74,35.0147344886919
75,29.038841934168566
76,17.778065932999628
77,12.931722001242868
78,17.157435212372892
79,36.76231879763539
80,19.459296669045948
81,30.5580752143878
82,8.333993525397647
83,18.385208539226664
84,29.676040123216126
85,37.486846084254275
86,20.88331013777599
87,6.61667460880374
88,21.750307246758403
89,9.449320469521368
90,31.07328562289073
91,14.967433234588558
92,24.92591068922151
93,11.465869695941674
94,4.885415105071679
95,23.71742248404093
96,0.9163940868096692
97,35.69766386719712
98,30.7905675436266
99,24.11165945004313
