Time,Temperature
0,18.354737013239927
1,28.196757730471603
2,18.236248541707578
3,13.67447722144221
4,0.5186569251725874
5,17.921949656480926
6,24.238234965850314
7,24.350318990395124
8,28.627280948382392
9,15.727454493336932
10,23.854411362140358
11,27.28308040242245
12,34.47374754154793
13,9.204363016692891
14,16.08206103526039
15,26.851223552706184
16,20.08973279040933
17,17.240620456801192
18,24.48967713639818
19,14.869578032041137
20,29.494645777329474
21,6.269372280197622
22,34.94277322722837
23,37.392542119621865
24,21.78944698783375
25,8.998918444634265
26,36.9751454200468
27,9.4762924612123
28,10.058853004039467
29,32.148533181918836
30,5.192680509509092
31,-0.9893199248618378
32,1.7460946983130432
33,27.379401359233952
34,6.682606436409365
35,18.512595742515803
36,39.69441211350765
37,9.15655282621833
38,31.08979231275645
39,9.812410250565716
40,23.49398632443409
41,34.59740338071711
42,-1.5491586977136995
43,23.28310903093985
44,20.74723957727397
45,18.804094996790358
46,23.210991304386354
47,24.686762801808243
48,16.808900893951684
49,16.886887211655726
50,9.153882066429933
51,20.21996023133964
52,22.269308082193728
53,2.8453625916777705
54,12.999627914638676
55,3.5654745696586367
56,10.015868561773928
57,18.62762163592413
58,10.960639428529683
59,21.412317598974592
60,34.91938126010038
61,16.646598297543626
62,18.013058206649514
63,33.13957358853214
64,3.101798577501512
65,4.5405447964899
66,9.426149822478317
67,24.143481097629028
68,27.201361023218922
69,29.392853123133442
70,33.58334591130362
71,17.869904498648754
72,35.586182965797114
73,-3.4676529924388433
74,30.81963533831874
75,36.22828185521979
76,14.810874218037611
77,16.763050484231673
78,16.394251580899684
79,35.162724973396436
80,13.14548149787013
81,32.16619398822618
82,1.5287918844454618
83,19.998095574887827
84,27.41021874081448
85,40.34888170565437
86,19.567291116733244
87,8.634962973461327
88,13.900185040697146
89,4.71682943354501
90,37.56389622885547
91,10.045466708493928
92,21.075777537065058
93,11.56849158359628
94,6.690703300222475
95,20.682611492179923
96,4.12702816501141
97,36.983412103896484
98,24.744043902265318
99,21.795348038619927
