Time,Temperature
0,21.433804599061514
1,27.076102296858117
2,27.007016151751692
3,15.420181498248368
4,2.428452818339598
5,16.62813133567069
6,22.343949636534404
7,26.321671522506865
8,21.98815582380072
9,7.304682055977892
10,30.327156127561253
11,23.2014019546881
12,30.706074852438697
13,10.335471154879645
14,19.814564705745084
15,29.984489584694877
16,22.889874695474635
17,17.720799860945874
18,23.423203763282785
19,18.06624800606738
20,33.7214932463466
21,-3.555125094254361
22,42.17397649927234
23,36.62388902616509
24,18.686350062667472
25,9.263333569602356
26,41.26006348588284
27,11.131610446863121
28,4.296169776460701
29,31.797183182276115
30,12.670782012821725
31,-0.5324069708174797
32,1.523957768483939
33,28.915013681484517
34,7.04424503540104
35,24.258293395653695
36,35.90563152508437
37,7.652337626222742
38,21.9507035454621
39,13.705477071251678
40,20.423843480972113
41,29.926724711513536
42,-1.4169528215345508
43,19.46506429076879
44,16.796402001552735
45,17.8233467023535
46,18.83234914217557
47,23.282459369439138
48,18.899790828829932
49,25.910185169792612
50,14.547577508028148
51,28.045109940369066
52,16.35351465909623
53,10.241045006257519
54,11.187889317224695
55,-0.7708883006712322
56,19.07617827298762
57,19.078620217324662
58,17.31842004347744
59,30.76449243824637
60,36.04872387699061
61,25.770011966966422
62,23.415179234757545
63,33.50982518968612
64,6.72412748843438
65,0.29934411588649645
66,8.532511984277683
67,31.133024509941208
68,19.053361888717404
69,34.052847423287005
70,30.277324953473823
71,21.443393563829392
72,37.070966944404404
73,-1.1869356412587218
74,31.828896139730624
75,32.706115151195114
76,16.627725543381548
77,9.830011534786303
78,19.165613124212815
79,35.672465865652555
80,12.510267956326757
81,28.80768532901964
82,3.6955319768477217
83,18.5542257306637
84,26.73458803892334
85,39.831627418534595
86,19.554279398147795
87,7.11403784685816
88,18.93872697007562
89,8.253947174189467
90,35.80298290954854
91,8.58701168022704
92,26.648594365842854
93,9.618782970127421
94,-1.6618924945976898
95,25.91349150589036
96,3.015243675609561
97,29.73518353591875
98,27.474850939448196
99,20.329369628631255
