Time,Temperature
0,20.51475018143324
1,33.78785014378518
2,23.713622452988503
3,7.452598152411628
4,2.601154836905094
5,16.845265554803714
6,25.448587698451014
7,33.221532075471444
8,28.18447603413231
9,7.212643708351219
10,28.30115567591563
11,29.182859369094736
12,31.244502539260573
13,9.093190065353816
14,15.213714983985284
15,29.011730825731178
16,25.009822268995734
17,12.911966291289442
18,21.64533179539828
19,21.60405842104198
20,33.35197841734202
21,-0.538403725622322
22,38.61972740051468
23,33.925174535213266
24,18.561974111043657
25,13.990756446224289
26,33.17161598045403
27,16.711575670139474
28,4.978524464484355
29,30.67625273199984
30,5.508239551763726
31,0.940859624020697
32,6.0437392789039635
33,28.301837553498125
34,5.999285268761506
35,23.780183832118283
36,30.893272969156698
37,7.967099123718281
38,29.848554640259806
39,14.256174809375274
40,23.591236478161814
41,34.62845740491159
42,5.305587065431887
43,24.791943539197614
44,26.31458232193208
45,16.280780307077734
46,21.54622178916518
47,28.330974801331635
48,11.552753872409308
49,20.573287371452718
50,15.910723274138043
51,27.64431001779454
52,16.76814591081908
53,6.391950537299074
54,17.708963135869247
55,-2.3084063050823875
56,12.466179855473232
57,22.051936225764422
58,15.20118639950594
59,24.346907093362375
60,38.584200333967594
61,18.8033031034227
62,19.665704891072657
63,33.70778285903751
64,8.413696649121302
65,5.620587972207911
66,14.448638091365261
67,22.62868813611327
68,21.051070035361167
69,35.09513359717077
70,26.490418936893864
71,19.151694983089243
72,34.778875870744784
73,-0.893010066143737
74,38.89349573887698
75,32.84667737085532
76,22.51134359305805
77,14.806201460161773
78,21.78580876010677
79,35.8230648235231
80,12.129540829470024
81,35.157204793925466
82,1.0919990278742748
83,25.606800396755354
84,30.428140379306633
85,38.13999694146792
86,19.374559682691327
87,9.35956873268719
88,19.83371437906931
89,8.960686498383808
90,29.233363815368037
91,12.309277997343536
92,28.682595083940264
93,11.111834258892138
94,5.807140893705611
95,25.020397542094305
96,7.1698281965906325
97,33.86857266774304
98,30.916974651696748
99,23.524311377740524
