Time,Temperature
0,25.337792131859867
1,36.1809123484642
2,25.928398397434954
3,11.77049466779512
4,4.629197204770282
5,18.05143153446415
6,23.613275165285536
7,31.279467380721336
8,23.78327630110941
9,10.772504777336657
10,31.089515796403646
11,31.734263628794103
12,29.558276869227235
13,6.114143128167408
14,14.13016408220519
15,27.91500028336123
16,24.36453514475332
17,11.822469997074126
18,19.234790181305854
19,18.336871931269076
20,31.78917749628671
21,-0.3813624720851063
22,44.17233179754623
23,37.41147730066526
24,23.149713292355433
25,6.282436764422762
26,42.667553321715324
27,12.76742252876285
28,5.1764020010978005
29,31.21647215116338
30,9.773500753138215
31,1.0186651572726362
32,5.273754823828925
33,33.90411270754581
34,6.519375804825184
35,27.70290353061722
36,34.417599368949105
37,8.15161051387218
38,27.438166908685844
39,17.26124814808047
40,14.366880839302148
41,34.102122701684365
42,4.807081846947598
43,22.932218061213383
44,21.648118980493795
45,21.065459600323045
46,25.518891118342513
47,31.35159917982608
48,12.602356988112586
49,19.32262363369661
50,12.824795375955588
51,20.223086499534176
52,18.051212452932955
53,3.393126440571164
54,18.573011717442384
55,3.568519866858864
56,19.753760294398006
57,23.815391739717242
58,11.708801138249303
59,29.07920230100131
60,42.588172508858435
61,20.947652780196684
62,14.869732001001491
63,36.95064186671464
64,7.3870333927485845
65,2.4428985506402157
66,12.267910498562152
67,29.84576668250019
68,26.500027076191923
69,32.383641546123926
70,28.13936584661721
71,19.228813374581403
72,40.62006776258107
73,-0.27110744653756846
74,37.61879554295298
75,36.24004135540759
76,19.180332577018266
77,15.387513116729494
78,19.093831921901575
79,31.91546272561424
80,13.138017162509847
81,29.978835670798738
82,6.774188854069122
83,21.512854564421463
84,26.918970896630327
85,37.58876453242802
86,22.171059095150763
87,12.060719619868607
88,16.12323319795413
89,7.080433976025752
90,38.12452086306293
91,16.099748319734246
92,22.688130475367853
93,13.363104745927103
94,6.116349697942665
95,18.63459658907298
96,9.074219111560865
97,30.81886478139903
98,23.575745743396702
99,19.617362523464838
