Time,Temperature
0,25.792757390776423
1,29.939903557174134
2,27.1760212399142
3,12.725614696998008
4,0.23211244298183864
5,22.803453993718733
6,26.71174937369724
7,25.251695447570036
8,23.428553614071433
9,9.092589721079836
10,23.9965332084083
11,25.17009241520423
12,29.026851429807948
13,8.36079493167728
14,15.039669057950835
15,27.96681717077339
16,25.80742001910821
17,13.246217169165384
18,25.8464884846276
19,21.801968497833013
20,36.20010849219282
21,3.8381529008705755
22,35.77467528040654
23,35.66157975687054
24,17.67583222189746
25,4.498087798810754
26,36.56579965800178
27,16.76288152982398
28,1.8170262326322275
29,29.50195751146733
30,7.241608662315048
31,0.6465818542305257
32,2.1643955123924954
33,26.709969669213866
34,12.622016666261302
35,27.087402375186933
36,35.44679643952281
37,4.544321456469728
38,31.258359867833605
39,11.709452843303026
40,20.95747901363424
41,27.052459832956394
42,5.381667706718751
43,17.506852631180795
44,22.45710970030609
45,24.32922461057558
46,28.095432102907324
47,24.315357212267298
48,19.131146259635837
49,21.130910617529807
50,9.042313551554873
51,23.892016189835427
52,25.1373678752134
53,7.474466395097956
54,20.068107311800787
55,6.070570099048226
56,19.272186376415398
57,21.881359211110322
58,10.655797743049352
59,29.690969688291823
60,36.57595026721845
61,25.673341023710407
62,14.93919192481436
63,35.77931484421729
64,4.885981856874281
65,3.5793061249627645
66,8.294899841603408
67,31.23914602388208
68,25.561634752574772
69,30.4651815940206
70,33.189774941141415
71,15.38573833943774
72,34.26416220947489
73,0.7179020335538766
74,37.268143962559506
75,29.982244701062342
76,21.81138701045771
77,14.118819075807664
78,16.102778251252694
79,28.464789271274498
80,17.49364364189183
81,31.759540101172377
82,5.064730761317897
83,21.314655957772036
84,29.436454028322323
85,35.13036447269834
86,20.483897176613013
87,12.824487082223488
88,19.260644990907714
89,1.9470948452899473
90,37.66830138926248
91,9.386231681031532
92,27.865878541291366
93,15.352057307944811
94,3.2247011755246735
95,21.137781479928538
96,8.87394038426551
97,32.78228324426863
98,24.494837467335
99,25.388692280850535
