Time,Temperature
0,22.17811205797275
1,32.14011205461837
2,19.352882297182173
3,10.764991650843395
4,-0.8803102424783624
5,18.93758937104301
6,21.142866705036333
7,29.918019284570363
8,23.837197711532983
9,11.659918054267699
10,27.304902441605137
11,32.009795996957585
12,33.964633827389115
13,5.883618580177243
14,20.990816835104198
15,27.8323093439121
16,24.641733227299753
17,13.781764411252656
18,22.639129218436484
19,18.531600851407763
20,35.331189697673004
21,-0.3030250462483144
22,41.72027101794088
23,33.62362389017772
24,22.47489556667092
25,9.522341874149992
26,35.96049321699425
27,14.372009901841594
28,1.4515568266105197
29,31.512892624725254
30,6.091532688159708
31,-1.086929141974835
32,2.295283113602694
33,27.907732942429803
34,13.914682396410843
35,27.255722570651265
36,30.778599281631813
37,8.186267813668664
38,26.838318342995024
39,10.678103769893195
40,20.59563303763382
41,29.44014746805665
42,0.1974993008153607
43,26.157282372625613
44,23.990275549219604
45,20.787280770472293
46,23.82697559852309
47,27.41835611043509
48,12.307334686434537
49,26.580820055825914
50,10.741254846196307
51,21.703104252757
52,20.035779867164727
53,11.325635408744418
54,17.760319278531362
55,1.4320025407854722
56,10.390339509460762
57,16.29284707774846
58,13.990694433286563
59,28.53568524797882
60,40.32232227511314
61,19.88924804324813
62,21.93188356736796
63,33.10810442270611
64,2.1282128145037422
65,-1.6660236209479597
66,14.906583925459262
67,23.953828067113967
68,28.44184941179848
69,31.515911069409164
70,29.522656897480353
71,23.271732182816393
72,37.9939747196456
73,1.1059970471729672
74,36.64801647861295
75,29.817223145653813
76,19.6836051687209
77,15.783556865465126
78,17.587997309238773
79,33.54990009430261
80,11.811722591591685
81,28.510339659140882
82,0.9213457412969595
83,24.682425093318628
84,29.137705173298087
85,41.975995612120464
86,24.76148489882072
87,7.4692447978466845
88,18.478133176868454
89,7.540153243546085
90,34.612180443583824
91,11.098807754150087
92,21.686106067544024
93,13.70019022144431
94,5.875914607132167
95,19.74975950585215
96,0.7550911739952904
97,31.637187084061516
98,27.406440508950183
99,21.718898422391664
