Time,Temperature
0,23.03709077768476
1,33.308237207513685
2,22.53909119519806
3,10.151234463026904
4,2.839026791973235
5,18.761157315110243
6,27.718038852689027
7,33.45423097081232
8,21.391964301569043
9,6.881066323197546
10,22.98846877028761
11,24.79098344938066
12,37.01776980093689
13,12.815717437902151
14,16.289839428565102
15,24.570101756205766
16,20.4985492290037
17,12.463535071830556
18,19.58530957080625
19,19.41517350420964
20,28.791009162789678
21,1.6676897121614367
22,40.07514208806186
23,33.78342491527372
24,20.715668472795087
25,10.99185736332679
26,42.42350363135978
27,12.069808136948609
28,5.059951188139495
29,27.41014852364986
30,3.5246509302000657
31,-1.7037125270006257
32,7.640360513299289
33,32.15947600626672
34,9.206198629622744
35,18.49585955811621
36,31.446764308624253
37,5.50775014418986
38,25.781465137160836
39,12.699584705091453
40,21.164710440654854
41,26.50869416270868
42,7.298556205565879
43,17.047435529745034
44,22.287712415379453
45,23.484510257723194
46,20.572980440294675
47,28.455106856311893
48,14.207700817740061
49,18.62188470040351
50,9.381984825083368
51,22.010392937671728
52,19.09860753036854
53,10.172342893239863
54,11.869043598234438
55,-1.6339593783235786
56,11.234071345962345
57,22.51747809128832
58,19.20966223566449
59,25.222662423403442
60,39.68348845996969
61,25.866356722095567
62,16.84592209576435
63,36.66554151769771
64,0.37291656705369913
65,1.9375157211337344
66,16.27194377449902
67,22.333719795973902
68,19.978435005996825
69,31.113539649978264
70,35.10048851998798
71,16.315826274676976
72,35.553188933966325
73,1.6074951345543438
74,34.492794862171166
75,30.35174224298359
76,14.365678594800315
77,12.268086657569945
78,16.449065744138615
79,28.643103444823822
80,15.026193951811319
81,34.85640463264974
82,7.521493552082703
83,22.559016617404946
84,29.804013436008006
85,37.21460860384258
86,20.792830248041973
87,13.931841003939745
88,16.221060630225715
89,2.6766184318486532
90,37.82855768991254
91,11.397460774401598
92,28.867547412073563
93,15.939924888834167
94,5.25621915102408
95,23.841005362128858
96,6.371923866482369
97,39.13768757298138
98,27.70577205319418
99,16.232589527890298
