Time,Temperature
0,24.10082596533456
1,31.566709030593067
2,21.116617840467143
3,11.847590223399827
4,5.400709381493609
5,22.35703272999836
6,27.60642538225983
7,31.524142186254196
8,22.947876259237024
9,8.567271656878871
10,28.227451024406506
11,24.828377711018938
12,28.976528824932622
13,7.116136632080579
14,20.659133975605222
15,29.639213683417807
16,19.404046271124738
17,17.8611030020205
18,24.464123727541146
19,19.068313553229736
20,32.79662425995328
21,3.2114720650979276
22,37.10299091749998
23,41.805293616802274
24,22.413553739337758
25,7.974941463816419
26,35.869619323707006
27,9.153958701163203
28,9.477030494583376
29,32.561950334392186
30,11.155920522823472
31,4.2676644340743906
32,8.101967137259766
33,33.15765162877267
34,12.649736465736183
35,23.90402767856632
36,37.49011412616272
37,6.064412100441405
38,22.543381536079433
39,10.872775429045532
40,21.943493224696084
41,30.13913059962144
42,-0.29434106844635455
43,22.549817799995044
44,23.582654262787784
45,20.963240608870844
46,22.697733515343515
47,24.669092151948345
48,13.023096325968584
49,23.508178731664646
50,10.899008176068797
51,25.90357620214877
52,18.563377599768888
53,2.999480485212053
54,11.898830415940733
55,5.540863368073282
56,13.086352394947895
57,22.477745724222153
58,16.473878806723665
59,26.2200245728631
60,36.48633742567395
61,23.524943168858545
62,21.177978258569155
63,33.24257368041558
64,2.65907102748547
65,-1.2367697702919855
66,16.582587263668945
67,30.393160226380708
68,22.05129171382967
69,35.07464056283513
70,26.541854560170734
71,20.474438376689008
72,41.39625453947952
73,3.9692017372360446
74,38.12778894453363
75,35.53132618265729
76,22.49860908808681
77,16.653048814967626
78,21.053655246416447
79,35.622863596623475
80,13.171696794813098
81,33.23563296072085
82,2.043206667503094
83,23.67127166324559
84,23.072322947544528
85,34.89350543617191
86,18.017329269121102
87,8.137347275671138
88,13.96155362285203
89,1.6841925721836706
90,30.78604255627473
91,13.100319010530853
92,24.569840919397926
93,11.217268945541488
94,5.9672852500401135
95,22.439518751100007
96,4.247358930528872
97,32.168080239200656
98,30.061410550587546
99,24.74525097399858
