Time,Temperature
0,24.396328224993802
1,34.75132298609788
2,19.39190341816137
3,8.690433135169807
4,3.6001698861162303
5,19.11758389902989
6,25.92103315804443
7,25.503155504289047
8,27.66277537038596
9,8.956600327977617
10,26.114112207076616
11,31.648356484165348
12,27.645108760686327
13,15.147837179506602
14,15.237127786411747
15,25.950867583218887
16,28.202498847342525
17,18.795268215126615
18,19.179263668706696
19,15.059871496920326
20,38.09453359263243
21,4.59934111409002
22,44.14091394160832
23,33.78768883469054
24,14.304120060332032
25,7.410810398134004
26,38.2284760470447
27,14.931506663248296
28,2.8577277871529265
29,36.19923952244701
30,3.2715742476495375
31,-1.0795362547575884
32,9.180766606334618
33,30.258268786941443
34,10.813177841671756
35,24.508103009380058
36,37.1574148269347
37,8.549843628538358
38,26.745718200370398
39,9.374004127650052
40,23.109800090322445
41,32.35931565414312
42,-1.9605302602896844
43,23.38005039517649
44,19.657163846919183
45,23.874294942314943
46,27.385364337431973
47,32.50801152472995
48,14.111362591134167
49,18.09206755868125
50,6.251765626487908
51,26.614923811269403
52,18.129902148005517
53,2.0065537044862944
54,17.873299488267595
55,4.330597319293258
56,19.29525258826713
57,17.13203550774659
58,19.35876570569852
59,30.00454898332957
60,41.34235822613927
61,21.116799967304537
62,14.322628393222427
63,37.11033332940557
64,0.644477029952216
65,5.605687031665635
66,10.221207754181602
67,28.757133533229435
68,20.689466625691793
69,31.73953991820568
70,26.410016586640694
71,16.332224004520963
72,42.70811487852274
73,5.568419490976456
74,33.450303476278506
75,33.8834910328391
76,21.812049513363043
77,14.389475342222564
78,19.73123199696155
79,31.68296597680542
80,11.420926400506321
81,29.721686117321013
82,8.485851898868027
83,22.561090395967952
84,27.76482228377256
85,40.245297845071974
86,16.8145986936724
87,12.407482046522837
88,21.822054162774588
89,6.550967971875799
90,38.66656257569262
91,15.396790574531916
92,21.379434330538448
93,11.777023752269983
94,7.014298275304231
95,22.316133364089684
96,9.67602202934605
97,33.252479746343724
98,22.99225850125729
99,25.384205387858444
