Time,Temperature
0,25.514506558711105
1,34.94972640828344
2,25.563807460413948
3,9.885773506939586
4,6.23726155086278
5,19.499769139690347
6,26.818951223349217
7,29.25951144429021
8,22.031381760393803
9,13.862235277006448
10,23.21017524556029
11,32.80060776331106
12,30.778314296223947
13,11.348270259246515
14,12.817115973694843
15,27.841663062239846
16,24.72622435967564
17,19.50749214760613
18,28.906089277294527
19,21.61950034422094
20,35.05128067606106
21,-1.6366250040100452
22,39.2698244435553
23,37.43438287276001
24,22.442428627929893
25,8.203354567375666
26,36.001411086389325
27,8.669265780531243
28,4.893477859436537
29,28.620516597147535
30,9.354497839494416
31,2.0996623050542897
32,2.5869248659735984
33,29.12175828796856
34,13.07446147259256
35,26.27058819123439
36,38.48620737377752
37,9.114399445753813
38,23.696635922581425
39,16.943633670373174
40,16.6491506315041
41,26.646506000921672
42,2.6103161071905134
43,19.987977358842627
44,18.9520350246399
45,19.101730178389303
46,21.109744114061943
47,24.673557813638702
48,13.570484306432899
49,17.185281674236784
50,10.704078132176704
51,28.581659087558215
52,20.865076747938648
53,6.579094048995776
54,16.146429721032888
55,-0.7847161368034294
56,12.23523510288716
57,18.49776213360497
58,18.489629582980847
59,22.028907469368164
60,42.110431898245565
61,20.039811533427585
62,14.281329971026985
63,39.445506305660835
64,1.307622578267007
65,1.4322772826649652
66,12.29336144443587
67,21.682279471202232
68,23.313985523192937
69,28.879249887522235
70,34.343049242472716
71,20.03357986795288
72,40.482523981787146
73,4.260408680153731
74,29.460514985376506
75,37.14063104816311
76,21.573454838782617
77,11.81377159300633
78,16.764995658729514
79,29.82310687105862
80,10.449839910904311
81,31.291565374183932
82,4.572891541781843
83,18.66771148383647
84,26.629840742617574
85,36.92590699498766
86,23.410942283587787
87,10.963727945675565
88,16.007161584964784
89,1.4758654684436276
90,31.976792484407056
91,11.503583925790128
92,22.08615048711692
93,9.688132713498085
94,6.817099637702819
95,26.646964536466015
96,7.576522155997477
97,35.999976441091306
98,23.939508102367455
99,22.961832347074207
