Time,Temperature
0,25.879286335927226
1,30.029214178955222
2,25.41513673122348
3,14.219913511203117
4,8.273641358867078
5,22.569980968875708
6,18.37052447659647
7,29.149877117170412
8,30.144257679469533
9,8.367248568471584
10,24.162956356195238
11,32.32338888264494
12,35.42036104422686
13,11.607635476750026
14,18.897861097399826
15,24.71477735084961
16,19.746829351368035
17,12.334330133744231
18,26.37679314462968
19,20.14695672774546
20,29.491166821039485
21,4.18420435428412
22,35.064641351134334
23,36.38668429885749
24,21.401754588411276
25,6.222292606930177
26,36.46405915317555
27,9.599165857855917
28,7.280293790089409
29,35.59551729773777
30,7.246025396487969
31,1.567675136597809
32,10.267780599310743
33,33.91509020059814
34,10.422000605705694
35,27.770917628565797
36,30.943482736132708
37,8.14598293033656
38,26.218522217546134
39,17.670787079552372
40,16.21743593248913
41,33.43620715692026
42,4.097977596045222
43,17.393126169831095
44,18.859487662783877
45,20.37050730509359
46,23.348406915373886
47,27.754635468381096
48,20.52380291282353
49,22.989202598818352
50,15.512104316393955
51,26.868330344010992
52,23.798651172058214
53,2.7872425426508016
54,14.31763357768343
55,3.302811111154499
56,11.82964989815013
57,18.11974882218713
58,17.116415129207457
59,22.109369961652764
60,39.1997097645298
61,18.39408122842742
62,14.60042235091175
63,37.27957933922884
64,3.5235101084425455
65,-0.2283149395113826
66,14.424595898356824
67,29.1378859284547
68,25.69208203640249
69,28.820000715354738
70,32.67648200990237
71,18.975063674037315
72,42.46987858240473
73,-1.9100213058661772
74,29.80855140747922
75,30.62660986114713
76,17.91624836624186
77,9.116089516849328
78,22.10099404824885
79,32.26653740447132
80,12.87580943900275
81,33.53878433146676
82,6.204547911041729
83,22.774476658346753
84,23.969472208686497
85,37.45072065713848
86,21.476098456076794
87,9.077734765440693
88,14.306231575343325
89,5.369860359072909
90,35.725431954952775
91,12.409658361117778
92,19.740725787076197
93,14.326074911607147
94,-1.6988846678060057
95,23.38912846605742
96,10.113663991901209
97,31.73082018291347
98,27.7543164312139
99,22.25434756053585
