Time,Temperature
0,17.15873161069525
1,29.154721517753693
2,26.49006028428763
3,12.922972476162311
4,8.012682526714016
5,22.944593985122808
6,17.844632093667663
7,28.674563611916305
8,30.47392960975641
9,15.730568817929715
10,30.52603089283454
11,30.702811901069296
12,33.30210649421755
13,14.675183655606876
14,15.104048703721645
15,26.989348323586448
16,20.94683849520637
17,17.04416158017499
18,24.130713081711505
19,15.622473150189734
20,34.19731996010196
21,-1.282462427574489
22,39.64264121433914
23,40.241336861113965
24,20.868892078289306
25,13.384970510153789
26,41.43952905366338
27,15.035822418894536
28,1.7418202589459906
29,34.67986714142627
30,5.570764996182174
31,0.6476891687665312
32,6.362740572816058
33,24.407521687920976
34,5.424178020815631
35,22.8524294604505
36,34.77916141335001
37,6.698144117091779
38,22.413593184657586
39,10.88747047304901
40,14.311265299999818
41,31.60739205573512
42,-1.646414310062588
43,16.44395713327309
44,22.3437868301701
45,18.149276773126154
46,25.620420125740207
47,32.72834904603519
48,11.961825952595994
49,25.526303471180725
50,15.246886825298464
51,19.076234171170547
52,18.139862221056305
53,3.2061586819398133
54,15.66812217281688
55,5.88425511895878
56,10.502059426577954
57,24.83125711790052
58,10.997401270051858
59,30.409247710599715
60,40.714930761255715
61,19.370188028314185
62,16.77296198052406
63,32.25179444579337
64,8.890007480161358
65,4.612737032941354
66,12.223029324690089
67,21.836386028794973
68,26.625092888585336
69,29.362848164324994
70,35.096018556610225
71,19.995656212128964
72,42.02767596837907
73,2.0043821206744017
74,33.5931385225837
75,30.73920830472374
76,17.164671464619992
77,12.78036319015651
78,19.01027972831049
79,31.251004653928675
80,12.521941616916408
81,28.57661534472352
82,6.531460882446005
83,21.564642490475705
84,21.64325176094705
85,37.03554736631963
86,23.46121496797983
87,7.050965955480294
88,15.709630467843837
89,6.2652709596895555
90,36.48177720193746
91,13.952908218003198
92,26.25779095650325
93,11.802256528258088
94,6.011182028162192
95,21.664570168583044
96,1.6434890085773102
97,32.05019564608065
98,29.013870923895254
99,16.96937796427006
