Time,Temperature
0,24.551333697549552
1,30.658069836145636
2,27.421354124584916
3,10.865307713539371
4,2.9357000139519442
5,21.70444779261527
6,20.949721011256933
7,27.367537776229184
8,25.37222257705417
9,7.909427391886661
10,24.650075576386065
11,31.23192764778875
12,34.417594656872446
13,15.316017089329563
14,21.031446082167697
15,30.663759374382614
16,28.823912421700236
17,14.450808379849573
18,22.251286778085642
19,21.494008829876016
20,29.016702093853176
21,5.966175669875888
22,43.874349497514814
23,38.25381024039148
24,21.86560204358787
25,7.799134532386404
26,39.66788469053148
27,12.055230758571092
28,9.808604283044161
29,32.48833358474846
30,9.466658205712136
31,-2.320243641634001
32,4.92348033899658
33,28.374659199022275
34,11.25455666807817
35,28.042577072786294
36,32.656142946194656
37,3.4349071114846303
38,22.12148069219685
39,13.312500365908157
40,19.17681411354334
41,25.956842394608547
42,3.9737582416461734
43,25.465985122633334
44,21.370054117500068
45,24.28667402697472
46,25.404870317436927
47,29.80666492607645
48,13.530225080941108
49,21.554147322292017
50,12.329357842832547
51,27.1446660310203
52,25.03585381907125
53,7.528187422308914
54,16.63797856985778
55,5.704367579521122
56,13.491606608389848
57,22.136252307966927
58,12.38013115855615
59,24.92329969117277
60,36.34736732669372
61,21.043239593342893
62,14.401914778601103
63,40.93222343138373
64,0.7629744461368215
65,-2.11049744570193
66,12.568363362818282
67,28.741380620661793
68,28.401074070278327
69,27.89897898679022
70,28.825419121088366
71,21.59493983206532
72,34.18370944511646
73,2.2406093883886538
74,37.767893615721555
75,36.34053023436668
76,22.534425366243525
77,7.647545793604856
78,18.361598242060932
79,27.4181416373006
80,16.816372374867132
81,33.764807079482054
82,7.784374649320981
83,26.48253956198847
84,28.383067140387574
85,42.07378849102041
86,24.294389701547768
87,9.64936557390779
88,17.290142174638525
89,5.747709034931297
90,33.0715095071522
91,13.04532557173036
92,23.222765743048257
93,17.376377838023316
94,0.43685701257568965
95,22.657755390778085
96,8.586773738085608
97,34.37281329489229
98,28.657581653109204
99,21.83913674040222
