Time,Temperature
0,19.226334842055202
1,28.01339420858335
2,20.58786277489113
3,14.030308230987895
4,3.2902484045922904
5,18.577079334581853
6,17.946921011716253
7,24.72731079109016
8,26.13609086424117
9,10.801628819704426
10,30.624430835290944
11,30.26004040908544
12,37.08043224572536
13,13.72585388276465
14,19.478073442657728
15,23.256629946703338
16,28.39548452244601
17,16.260391918147512
18,21.97430347604004
19,16.919071599613904
20,37.01322654368189
21,2.9019889306453104
22,41.745304038012776
23,40.85985414519509
24,18.05724482743831
25,8.272734107931496
26,32.850016851710485
27,12.77550804592478
28,9.364752963376338
29,33.19515758735369
30,7.396314364183251
31,6.112355232742031
32,2.7407919483875256
33,27.991272022246015
34,6.455818868093626
35,27.64178683490246
36,34.912196308463535
37,7.522755772429903
38,27.746690752701085
39,16.81550295709102
40,23.296596987276875
41,28.827167859760372
42,0.23400669498778015
43,17.623111145715807
44,21.385395413957852
45,15.878542081961879
46,23.161473374979757
47,28.8356076506796
48,19.137645085908105
49,25.984527008644505
50,10.287875834312317
51,25.238189677949222
52,21.211577336100497
53,6.33155904272445
54,14.979316847242952
55,3.4983507277657075
56,12.396825586061347
57,21.487146685116144
58,18.861928815898942
59,25.20294744382587
60,37.99204872751254
61,22.84856656742548
62,14.884981469706517
63,35.21432169826726
64,2.611546523171249
65,2.551494302401128
66,12.513482649707647
67,28.885451413892348
68,26.985482329023533
69,34.201763256861014
70,36.11854808971157
71,19.994878888329687
72,37.51514823730773
73,-3.923051206116457
74,30.677456606585338
75,31.171184167418396
76,16.294002067132723
77,8.077941707585422
78,21.141469966323413
79,29.391660063196767
80,12.343286907138726
81,25.842680255363103
82,6.76416861897226
83,21.143498121583896
84,26.52208541647163
85,35.82258050182669
86,15.76019678242968
87,5.542185920334354
88,19.04874012735509
89,9.159507050158938
90,37.12520251351135
91,13.250069575926737
92,28.157168058050566
93,18.629124228671245
94,-0.3466113633689405
95,24.644530034558212
96,2.3433554208924043
97,37.04121431354977
98,30.37481310169786
99,22.941411153344564
