Time,Temperature
0,20.273869717903104
1,33.9365037343283
2,17.86174858703853
3,10.584071322742542
4,4.855532127800853
5,15.942555912115012
6,20.129351432384134
7,30.240430580963363
8,29.935941401706728
9,10.265909651084435
10,25.340284711698455
11,26.974310956058982
12,28.74105697634451
13,12.301298992250974
14,13.150093933179672
15,26.92202088323359
16,26.63390437097162
17,9.88268721999661
18,28.725041767299082
19,14.31768023872489
20,31.929075513379104
21,0.33596212760759325
22,42.141404470029656
23,38.077141519826085
24,14.01432215051894
25,9.524358215181056
26,42.53593848234192
27,10.053278327521987
28,1.3215803973657616
29,35.57226846747855
30,5.161485313811664
31,5.348703296667114
32,2.4079714429374155
33,33.48613252424407
34,13.746310473590555
35,22.794877482873247
36,34.24549403367057
37,5.693122784424595
38,30.96041573495164
39,9.664169008942265
40,15.241028524648993
41,33.50992231500408
42,6.4967448567642165
43,17.753014734867996
44,20.588986525242134
45,19.883970128906306
46,19.758292794907334
47,28.616669418959887
48,13.969652783179708
49,24.25450138021884
50,7.104204736650727
51,20.89138275968977
52,17.09390980782617
53,2.0744980533262583
54,20.951020233034598
55,5.221607149848843
56,14.297323296030747
57,15.942317763130081
58,19.49509582604084
59,21.317857423324867
60,39.134731919106706
61,24.488349503611197
62,15.082174849389002
63,40.52235213999054
64,4.224350622878067
65,0.008569535991101773
66,11.33325912740915
67,29.72272941577163
68,25.972267626452517
69,34.70920102196783
70,34.950474810682195
71,15.408070602393195
72,41.09764235300876
73,0.3377716529446966
74,29.900110463326598
75,32.76769479116788
76,19.126551699704212
77,16.67289547380236
78,23.96994177776134
79,27.331889804103426
80,13.33623511733121
81,28.60874961554024
82,8.16215991431571
83,22.84013386050021
84,23.3676013498302
85,39.25363214911209
86,17.81922998176004
87,14.144658308394732
88,18.41061910227822
89,11.126618525396204
90,38.59801115268197
91,6.658530185367038
92,23.77364119390711
93,13.277739950599397
94,-0.16077444177548728
95,22.637024778947566
96,7.4639350380244185
97,37.00302353719222
98,25.69361065098984
99,21.061565943118907
