Time,Temperature
0,24.784046820587037
1,34.948873700717655
2,25.638515922422393
3,13.134156601194146
4,1.0945122437196293
5,17.653268273068143
6,26.532327498939793
7,27.131447923476934
8,22.645206209269492
9,9.702211694627131
10,26.585338530133942
11,29.98371335578205
12,28.933781201318958
13,6.359320040316042
14,14.606979257330728
15,21.64292933105003
16,23.35707207035269
17,13.92314624420008
18,27.610880042874314
19,20.781509629806315
20,30.755704377653487
21,-2.5449938557324945
22,38.490224442778754
23,37.03464502598802
24,22.78686930714228
25,7.937202993351484
26,35.85008716098393
27,8.404191510569097
28,9.673454432103
29,34.638127356313085
30,7.652098714651721
31,3.472726446438662
32,6.302283515339255
33,27.339467386297187
34,14.107808856783091
35,18.250086398952337
36,38.51532323473266
37,12.759830609528898
38,22.845973540642305
39,11.559266517754136
40,16.3521933062598
41,31.20384393850373
42,-0.21469558100057462
43,26.179394063314355
44,19.176285605368186
45,17.55358793570958
46,20.05041608422635
47,29.3063291436424
48,20.237543823972942
49,17.835385074434036
50,13.765295314989267
51,25.87486087405684
52,23.439758684361614
53,3.4801064439462763
54,15.186423738597497
55,0.34851458957426473
56,11.300721692204736
57,18.841849604980446
58,17.48047485984388
59,24.50295957887352
60,42.31915184679335
61,24.204679913631338
62,19.20579685885656
63,32.54467525271893
64,4.911069375485027
65,5.084920434639576
66,15.292864784573744
67,27.379392916121226
68,19.438413770948824
69,35.59986019111449
70,35.82277888683703
71,23.00050655257697
72,39.769039942678674
73,5.656045649762241
74,30.23194040233102
75,32.88737646217707
76,21.659206193501355
77,13.772346530429822
78,24.50030274114214
79,36.7200904811295
80,17.45962863504967
81,29.549255777694043
82,4.163091343244652
83,17.015781172552572
84,28.54961598439253
85,40.52610382614564
86,23.271565292500767
87,7.698060992091971
88,16.992173978431737
89,3.718184030514257
90,31.466311733623982
91,9.617024974006155
92,28.444669422516036
93,10.515367077503067
94,3.0907525243108527
95,20.289250887413694
96,1.8552588150015312
97,37.17096055984702
98,27.48253119553833
99,21.850123772442586
