Time,Temperature
0,25.52002453195507
1,28.044033836610602
2,26.134583019304536
3,8.512751145130117
4,-0.436745165849068
5,14.353596653970992
6,25.747108049812844
7,28.200166800295648
8,30.359657506977996
9,6.3306823265738075
10,25.24639017486821
11,23.991163041657437
12,27.332988860452218
13,6.699560408436689
14,20.617895554414304
15,23.157419561596637
16,28.581103388817496
17,11.327862650258695
18,23.427583043340853
19,16.239856620447476
20,31.60983387845522
21,2.9524326119103
22,35.456717395785226
23,33.64802992435373
24,23.00594111886727
25,11.917591583287663
26,37.451542533375665
27,10.629372944544796
28,9.026396558984459
29,28.875594394198636
30,10.236809667815935
31,5.854665661617069
32,10.634105052993291
33,32.92404762840273
34,7.354388823637818
35,21.345013394951124
36,35.04577847937465
37,9.116518552426268
38,22.228583407439636
39,16.33622218057114
40,16.063662874592662
41,26.900827223791506
42,1.6371423147536923
43,24.986677178873745
44,18.80720653678594
45,21.735310288873265
46,20.251639857921468
47,32.07261416642997
48,16.379272619925462
49,23.84406315138422
50,6.383364563237892
51,25.444622725248564
52,23.627232251273995
53,2.457128478871269
54,16.05792521434295
55,1.2383334657102871
56,11.683701355736783
57,23.429464935639274
58,19.584189406450633
59,26.03162406187693
60,41.36104964961018
61,24.81916963007425
62,20.417614420304524
63,33.98610190466592
64,0.17371145797001653
65,-2.383183645749387
66,15.521809464383885
67,27.141951323273773
68,26.036175927979517
69,28.890635313023516
70,32.01303615609053
71,18.337497740574214
72,39.76416313564261
73,3.69031587614208
74,31.14146923249929
75,36.130563010313104
76,19.840474551000167
77,9.77547878059995
78,19.332691494027195
79,33.48723069385619
80,11.671527885584911
81,33.41908396095149
82,4.456695416604967
83,23.809570828092696
84,24.654126161838207
85,40.76809586806971
86,20.21465347410423
87,9.24959420140644
88,19.553641567303018
89,6.833084068583201
90,39.08550239571295
91,7.790678667168276
92,28.827151243475768
93,14.164962926708984
94,5.331278700562372
95,21.052123929319976
96,1.847570674435227
97,29.759968398146086
98,31.297901264399172
99,23.568266939757486
