Time,Temperature
0,25.71786816505985
1,35.81085874078714
2,26.601957163208
3,7.226371918499609
4,2.569437810172146
5,21.180530647743222
6,23.66615880278511
7,27.845078308114104
8,23.78695651132706
9,8.774653737427188
10,32.41629300535415
11,28.858114459770086
12,28.70503776433202
13,6.98591162979276
14,14.81814767658241
15,27.58987667242296
16,19.406442485187316
17,11.47523414622582
18,21.987716281469638
19,12.062537739792457
20,31.464016007520563
21,6.287421804101605
22,35.235288525670285
23,41.84010203361247
24,14.109135936421445
25,11.568943276337443
26,33.471681719158255
27,13.274134142878054
28,6.174421907569149
29,29.333970467017053
30,5.657262038129794
31,1.3006353529225692
32,9.264436886563722
33,25.53752444140828
34,12.137352430216936
35,25.319720250402504
36,31.256220041318244
37,5.53538543492774
38,26.651887463212617
39,12.705215287306565
40,18.965708500375527
41,28.511039081994078
42,4.485434801127296
43,25.437544941386335
44,23.806968409673033
45,19.541902204058008
46,25.868483890960032
47,31.165019112715683
48,16.987015960350558
49,24.42788922978026
50,15.30933254466062
51,26.065129719360527
52,25.58402137686114
53,10.299669513358124
54,13.365372157684504
55,2.744413157691521
56,17.345207139764536
57,16.055779206902773
58,14.475266180711213
59,22.88177343136939
60,39.93215092029955
61,23.47752092893237
62,15.64967034015412
63,39.51156586958439
64,3.6651488412972046
65,3.8355805857284437
66,11.164796193166161
67,28.589704982453675
68,28.47078852147186
69,28.31821440809877
70,35.537327130669226
71,18.904423915777805
72,38.057128159461534
73,-1.3990736489207576
74,30.889371418907935
75,37.0463541381939
76,18.25562806229469
77,13.085643120052342
78,20.657688350418447
79,27.144980950907296
80,13.344726048447114
81,32.37885512450067
82,6.86274560612345
83,25.84686555306954
84,23.691099653428232
85,39.55011597847448
86,24.732915544243923
87,12.16454184253125
88,15.671753830995936
89,2.6219367054011187
90,31.891168730874377
91,6.740352185675997
92,24.050101967895372
93,16.375746141198427
94,4.228725764143665
95,26.138774604946516
96,8.809354298819677
97,32.07541145069594
98,29.563926421010365
99,19.829101820462842
