Time,Temperature
0,20.902304896748525
1,31.426989286924602
2,26.617292367684886
3,15.457303193620906
4,4.458580132467294
5,23.01260680982544
6,18.84595308843916
7,29.04208962542767
8,27.34305479362149
9,7.404991729821402
10,25.92939701927129
11,32.263773355913514
12,35.276802104859904
13,12.369607717762921
14,21.938120381736724
15,29.045659359908086
16,22.259682742106385
17,16.31083729307617
18,27.078369988150826
19,12.874642769058202
20,31.836954782898893
21,5.261936160101557
22,40.47278734534193
23,35.567218910319
24,18.691311689079527
25,13.042533213341361
26,34.246167941000614
27,8.666062916755287
28,3.300893489628651
29,35.980410716996
30,12.093116250229663
31,6.36663748165174
32,10.840900437354666
33,32.74276183516221
34,5.235349516721245
35,24.462441649872467
36,36.27084165891176
37,12.0377751362592
38,26.157525679587806
39,13.18061348591133
40,17.362385718613705
41,31.615844424163242
42,3.0780806361726043
43,23.66461425321934
44,25.25238439819835
45,22.585200577988434
46,25.5225681483795
47,28.82079482573542
48,13.445290855511757
49,24.258743045802362
50,13.068739390247252
51,19.51909804160187
52,19.329834087231756
53,8.861919972963952
54,18.564481764583267
55,-1.5535457677780986
56,10.20456595266704
57,21.89002386077132
58,15.647535574885403
59,24.86912381539433
60,36.7887570621035
61,16.862951091379287
62,22.363891066912615
63,34.200789818081404
64,3.0597645162071547
65,0.47510347049985135
66,17.137333599316808
67,27.72123750907099
68,22.61459296986749
69,32.777707444066934
70,33.71001982085813
71,14.698788953281682
72,40.682154480606435
73,-0.7948690324625112
74,31.160640931864386
75,33.83401932659302
76,15.097677108119296
77,11.884808386949022
78,23.970529117561487
79,34.23232533494567
80,14.561129172533725
81,26.735034084936725
82,6.9289136021296756
83,17.791360294109467
84,22.004596962254393
85,34.95343010887018
86,17.757432048098007
87,12.925464972396632
88,17.771574313326543
89,6.172957120201632
90,30.931820604503734
91,8.733643633135388
92,28.822544370753207
93,9.643849299530183
94,6.952699159863387
95,20.41006982547808
96,7.247560520730019
97,37.502480346628644
98,23.917703227061818
99,24.276972709013698
