Time,Temperature
0,23.200957492261253
1,32.861917213486294
2,19.122224657589125
3,10.009945233933292
4,0.18082023404352476
5,19.796173690481176
6,20.626637400006707
7,29.24186541818665
8,30.733734093773904
9,12.215378582531436
10,27.82916248853116
11,28.32485097616415
12,35.95883850910906
13,10.390628943734164
14,21.24044568638244
15,29.188255620865064
16,22.661096577123523
17,19.27910467546802
18,27.375770392029487
19,18.611378858208468
20,35.41692107135671
21,-1.3479702082767608
22,41.524520420829624
23,34.43111175353411
24,22.059070772368546
25,5.314061047785515
26,35.43960103281914
27,15.66392478233633
28,10.692458945140451
29,36.275758044992834
30,8.070613193370521
31,2.678534203026924
32,3.750228266716796
33,31.232229375732217
34,6.42570603872935
35,26.704565746729067
36,33.68725579994063
37,3.8466730723908107
38,25.426222428762863
39,16.828729828588518
40,17.61383539440535
41,32.92741636291429
42,-2.1151533187176708
43,19.09894101186382
44,26.1071369435056
45,19.464981956770238
46,27.916763547792634
47,29.80540566369684
48,15.468577122359822
49,21.733415250161478
50,10.737397610752279
51,27.766627068391145
52,16.231347479001858
53,8.692690936540178
54,16.10075076569221
55,1.4573746479333014
56,18.718816762159275
57,23.45624748424359
58,11.169213243073564
59,21.592897968176448
60,39.25280689234155
61,18.469697406097644
62,18.073627629392625
63,33.33958533444078
64,-0.4361790845911706
65,4.107852765706458
66,9.756921402187917
67,26.846964891662303
68,26.868070034152574
69,36.4109158263183
70,35.499347662733314
71,17.953089808488617
72,34.91269350824505
73,0.7465284039125528
74,34.33006840738963
75,32.889803490696124
76,21.00995524103602
77,10.65664211178149
78,24.091570336493096
79,29.24871828306877
80,15.250272427795274
81,35.33697410222007
82,7.81344430413168
83,25.190069427277717
84,24.332192168642777
85,36.32199755109557
86,16.21931236957996
87,8.981956027946682
88,15.919228110117807
89,3.617864473406687
90,35.01344910937454
91,10.2641042368226
92,26.07021266779348
93,8.914809473872207
94,2.6338900083402095
95,25.792490366247716
96,2.628478140968773
97,34.86966829637264
98,31.90821351510546
99,22.665109600542284
