Time,Temperature
0,18.085171141260453
1,36.63901945786239
2,21.715816281607154
3,13.18080377892759
4,0.9669902412707092
5,14.488814461132574
6,25.65106290237543
7,30.387838369721194
8,24.11364667527426
9,9.160885653579424
10,28.12569069267473
11,26.395226681471815
12,28.42428886323814
13,14.402328999985883
14,20.78403053934943
15,30.627041867689535
16,21.358525058157486
17,14.083977725512035
18,23.035172574199066
19,21.466429034447827
20,36.491639002005584
21,-2.3903337500480673
22,42.24688855273839
23,41.27833638932517
24,18.081024811262704
25,7.484222994735436
26,39.509507287949646
27,9.652863692990074
28,5.063458528350223
29,31.916264869097375
30,10.589265127353263
31,4.498480133175196
32,3.729521816921654
33,33.200367201181045
34,5.111891414098126
35,25.469191995771542
36,38.83485515705402
37,11.144197599089836
38,21.677217626603408
39,10.55814254715209
40,18.009985694251213
41,27.719455811065046
42,1.2049948309292713
43,18.245055187023336
44,23.13041937849904
45,16.427035390964434
46,21.817964596314884
47,28.526603381664643
48,13.252057825805473
49,25.15478279480064
50,8.351921797393842
51,27.447774069334557
52,16.117715034065686
53,5.413859495797915
54,14.247845624948003
55,4.457089096123859
56,9.947175197084729
57,20.632977242716663
58,12.485009970329934
59,28.30849872651418
60,39.87456180109848
61,19.38045521009932
62,22.005156458143432
63,36.47364148138306
64,5.7856246132542
65,5.424169164648115
66,14.471576402661725
67,28.988437216971377
68,25.229004168737777
69,36.006703838903185
70,35.39364955432582
71,16.47733890613976
72,40.427919115628015
73,-2.5653467242279007
74,30.590461447513164
75,31.647378922111457
76,18.24445620992306
77,8.810680851774329
78,23.928607213964952
79,32.055133079050485
80,12.668536628337172
81,28.180230476109024
82,8.984574297361211
83,26.951979410127542
84,29.97092968541387
85,41.262258088119864
86,24.913927228647935
87,11.838964924735883
88,19.046269195237226
89,1.8205066296704917
90,34.763182324241946
91,6.838383365177597
92,25.24428323824903
93,16.858646838846177
94,6.229418220955035
95,24.72645930698758
96,6.630082724739591
97,29.69203375127583
98,27.482747865147864
99,16.06716853815847
