Time,Temperature
0,21.007448104667628
1,31.53456501724591
2,21.656065907426555
3,9.126061703977856
4,6.270642222467284
5,17.663832340721818
6,19.52161623041704
7,30.528406019411975
8,30.11741683344887
9,11.354960967486633
10,23.189588545366497
11,31.370960011862003
12,29.261088746217666
13,11.745738547279885
14,21.875920622056313
15,25.916195988520258
16,23.930126011698867
17,18.877709390512095
18,28.908045877158948
19,13.49669582432854
20,30.99651008812768
21,4.265324720031103
22,41.58977890914802
23,37.48752144675313
24,13.366245382224026
25,11.90128686124682
26,40.74023896345611
27,9.813235213833698
28,8.61793985090653
29,30.687005249031266
30,7.478989972854087
31,5.894196509001292
32,10.164125178559345
33,29.78430867094002
34,11.398582702224541
35,27.62705311949069
36,39.736247478713686
37,5.44374888980882
38,27.620270964885393
39,16.767025869854777
40,20.21693530622716
41,30.113689791912982
42,2.615735918314403
43,17.3815157424419
44,22.386394730788016
45,20.71943453343513
46,20.49771834703781
47,26.05233438702385
48,12.340533558370176
49,18.39178850570423
50,15.987647197897985
51,20.331529705596225
52,20.163604338819688
53,2.560769189833124
54,15.953957047850707
55,2.156564909676182
56,16.277864671184837
57,17.273092774750154
58,17.361394417193562
59,30.671248450792973
60,38.18732246047361
61,20.630224390153636
62,15.624515083001697
63,39.31226756653156
64,5.969171464679199
65,-0.3409243652325564
66,15.121754650061938
67,21.882163142717463
68,25.53286835817132
69,33.2545132435357
70,32.195382312510866
71,18.846499483341198
72,40.73979267994533
73,3.6341258620293093
74,32.88673290883066
75,29.569912350266605
76,21.23892994127938
77,12.001249931284512
78,20.93454277703972
79,27.75820788656968
80,13.634845606078258
81,34.315880118484756
82,8.980582417297905
83,26.58522260773669
84,25.049138275196334
85,40.279650659033585
86,18.19134522941082
87,6.453743231480955
88,14.314983096503187
89,3.3161458909068724
90,37.76642839697236
91,6.598721286291674
92,27.79315519621329
93,14.566622249091555
94,5.574393337370008
95,17.989906430357898
96,5.8168889823503065
97,30.945541521856036
98,31.16230079324896
99,20.391920728179965
