Time,Temperature
0,25.469029380043203
1,28.246757111734638
2,21.762967087691717
3,7.4236258336719025
4,2.314689749704442
5,20.172682689051918
6,18.04063954052639
7,26.387979941162794
8,28.061869112042984
9,12.038350424080587
10,28.9542774838483
11,23.15292927285236
12,31.896160362117598
13,7.044349074744856
14,16.990564254731026
15,28.583579399927693
16,21.841062251421107
17,13.241198968757349
18,24.26650564535231
19,15.061485596812823
20,31.55380093543068
21,-1.0766571172206096
22,41.76900621493207
23,38.55000396202004
24,21.81536586333047
25,11.868155520237373
26,35.43772183566147
27,10.242800511917808
28,2.8260772109505927
29,29.948219891905048
30,9.218667733866695
31,1.1794608503522852
32,1.3859405810274792
33,28.85972852884619
34,6.353731194543975
35,20.22290639412556
36,36.0756350953111
37,7.363969251702585
38,23.825367089238124
39,15.431026486320377
40,16.37120801781757
41,34.51184979595787
42,2.9070046791562127
43,19.472706979214692
44,26.147105163318216
45,24.325430419909104
46,28.48976648278181
47,31.183291873492813
48,16.22452075597172
49,17.14797397319105
50,9.989759929711584
51,28.692362897018867
52,22.55380623450651
53,6.886419051384886
54,17.27312881683246
55,-0.6632050109933507
56,11.742444503732688
57,25.586121180465007
58,16.40361255092044
59,27.220112906683354
60,40.00383376484203
61,17.023012289977768
62,15.8576216971002
63,39.040842433315724
64,3.4750119713692555
65,-1.7975686849664516
66,14.368757754291224
67,28.23715268996876
68,25.09053728294154
69,28.246400354084905
70,30.343896560887536
71,23.539482396223463
72,42.8564929108646
73,-2.2083737949885753
74,32.57192195162125
75,30.68105813483644
76,22.306463139006382
77,13.377920804259407
78,19.156154742596954
79,31.42115872329557
80,14.96013537234159
81,27.878451978568876
82,0.8811725021032037
83,24.03242881437474
84,28.471004136440726
85,40.66078104955476
86,15.914023207528547
87,14.47823772449857
88,20.352843607578905
89,9.70098052005677
90,30.783758152376137
91,6.510887289048037
92,22.615206443052116
93,9.711458179799832
94,-1.9342844279783575
95,22.445635608751054
96,5.686101688956555
97,36.22144155779738
98,30.149961008725214
99,17.77566066438149
