Time,Temperature
0,25.27473056352392
1,34.459918710755254
2,27.659077675865866
3,14.986314460584857
4,0.9771828273762999
5,23.31593843520703
6,21.98334100988438
7,27.734223133461782
8,28.14153507370625
9,12.436849247217559
10,29.803435860521418
11,31.948683261466797
12,32.11640477787658
13,7.4757353478110495
14,19.706064431941698
15,23.40780975340656
16,23.72198710443964
17,18.205618329392884
18,27.580846433678772
19,21.395069028583645
20,32.153765715695876
21,5.373648715653081
22,34.810377255720496
23,40.93909031312233
24,20.50372435885108
25,12.554653149165091
26,35.88740538505627
27,8.670702517209243
28,8.29477648649271
29,28.14990721707717
30,10.807269729277888
31,-1.6168853701119632
32,0.9165408202451406
33,23.969209012775636
34,6.411546125732274
35,19.759143398605215
36,34.99917568609118
37,10.989630053022163
38,30.140064705289532
39,8.920443526301003
40,19.540282811242058
41,28.983265320730098
42,2.425292438236742
43,17.650100420023936
44,23.668207184672436
45,19.013151163848534
46,25.33095667021512
47,25.712182823667828
48,15.684868740773116
49,24.278755080557985
50,8.744906240241468
51,25.935129340638756
52,16.637294629358717
53,8.016196061580661
54,13.782830456154976
55,4.3706233261074665
56,12.049021153762851
57,16.70372951967721
58,18.651426609844407
59,26.358029782112677
60,41.725520072515025
61,24.88810775487238
62,18.35613278578259
63,36.01201106811292
64,5.737573240113253
65,2.396542786887939
66,11.165910218076057
67,24.657410279681322
68,21.869379988664043
69,33.44490381879506
70,28.811577483522584
71,23.84708295320167
72,33.905578999972626
73,-3.6044686539657467
74,30.305265774440628
75,33.930293453641625
76,16.09122737341626
77,9.414393846354029
78,21.695079744764328
79,35.40132912208496
80,14.319753635433702
81,30.523166532022444
82,8.020880391504424
83,20.903932016662356
84,22.4137876492369
85,40.82107568514965
86,24.54149060769518
87,6.632780751280428
88,12.193458554673455
89,7.004312111630316
90,35.691704920827995
91,9.767016012359907
92,23.244049799592386
93,14.42469794562112
94,1.6018900755268826
95,24.694883810369205
96,4.933383863302687
97,38.17573472572265
98,24.647753698277075
99,16.927886291621952
