Time,Temperature
0,16.991773488758138
1,34.71004862177668
2,23.28991599877917
3,10.436515892798951
4,6.607782040875762
5,20.912562598247053
6,19.896053293213544
7,30.62440150857268
8,28.70724783831797
9,7.8786742515408115
10,31.336823898323033
11,23.988482318798724
12,28.17906811352669
13,9.223094688745267
14,22.21586298098844
15,23.529882410717285
16,20.68369037830765
17,11.780876947451723
18,27.314887284494183
19,18.236624824426514
20,38.05462724329023
21,1.9829414260421299
22,38.35478793926877
23,43.123051072627185
24,23.04241608295684
25,12.800847282228624
26,40.196209247334835
27,12.750337786412572
28,6.170350332781217
29,27.775856066962675
30,5.493042874298638
31,-0.2859222316892307
32,7.648731085443497
33,24.788727400383124
34,6.350745746979948
35,26.25815399314212
36,30.250612831618795
37,11.3804575443124
38,30.594450661311974
39,8.28666053786778
40,18.16487503001299
41,32.887921601838684
42,7.4229792031124315
43,16.99316874123187
44,18.555539751072978
45,23.523861524470995
46,25.54836194190161
47,31.906852148696927
48,15.927411539985474
49,19.040253127790393
50,10.205183502132476
51,19.366771541717892
52,15.77853512730136
53,5.1616667298617305
54,15.60970344445284
55,0.48818959149527963
56,17.465617547549904
57,15.848028329400073
58,14.800929110623155
59,22.07685806764369
60,37.755523986394806
61,25.375573995027825
62,17.503077366324945
63,33.94688046757119
64,3.3607694259109095
65,-0.5584355033619346
66,8.984076294700722
67,28.329497014659125
68,23.063006404810665
69,31.88093693680497
70,26.53330038978676
71,16.651318320883757
72,42.840981249421816
73,-2.7151679256326933
74,36.46883249878219
75,30.922001817866224
76,22.154411328599707
77,13.93663856022425
78,16.614130847047374
79,30.51436930595422
80,15.348363558971037
81,31.44385751270707
82,3.10368126286037
83,19.211861634459197
84,26.05598671372485
85,43.35392624028837
86,17.592982018545776
87,10.03775463120941
88,20.296534321341895
89,3.090729563004661
90,36.67128770166106
91,9.71430486875389
92,28.212337647034005
93,17.162042257197427
94,0.05131293760635369
95,23.613894449463864
96,3.4181236988381656
97,35.87507649295441
98,27.85159873842796
99,24.140989046887704
