Time,Temperature
0,23.614739662553315
1,34.903578444915006
2,22.176390272557185
3,9.566237543633196
4,1.6520162551266706
5,15.60150630529511
6,26.346622935452967
7,31.444125757694728
8,22.28522178827386
9,6.393332437375708
10,25.472951259730948
11,31.84323570551407
12,33.388456459932705
13,8.666290762670844
14,12.481295934357831
15,28.993852139055242
16,28.504039198890354
17,12.299652043421453
18,25.86255139290001
19,15.624063351793172
20,28.34476631977889
21,4.30605854893024
22,36.30576237912059
23,41.73056293674654
24,18.755253837843224
25,10.856902946370653
26,37.958381249027816
27,16.518863544819567
28,7.098432376110578
29,35.76328556579985
30,4.2949812539940915
31,5.346095787080014
32,8.509643141593806
33,27.432870722896844
34,7.235944030073018
35,26.687444561749412
36,35.57573558742476
37,6.885797421582193
38,22.266590778723774
39,9.113829660828229
40,21.675879011951597
41,30.212508744742593
42,3.4793163860710568
43,16.472198289551294
44,21.82212751449348
45,24.750488023020516
46,19.673997141983115
47,24.827073263858495
48,19.10817149883963
49,24.61399414850211
50,6.083017993443768
51,27.99920437533695
52,23.2483666977998
53,11.509965062353935
54,19.12884991143957
55,2.2574277941887457
56,16.791767917801277
57,16.14070881252286
58,19.131737189004205
59,24.19752674879836
60,41.26079681772875
61,17.231160694578257
62,18.87622397760866
63,38.46170754583546
64,0.2675240454127339
65,3.344602880935323
66,10.227687024390766
67,22.81181735541362
68,19.840648540723222
69,28.131766668611967
70,28.025868422401494
71,20.4942942391356
72,34.56922212020826
73,1.8431991388994007
74,32.251366812964335
75,28.93702297482246
76,17.984013229911316
77,8.287194442449634
78,18.479628736623862
79,35.39110105804752
80,19.375518861915594
81,34.19936065281817
82,1.4188571777500876
83,22.14098530255893
84,22.31630751586181
85,38.85678699712102
86,19.086697363198443
87,5.607870642333403
88,14.523414024289231
89,6.174652595127867
90,30.804381891846496
91,7.572596950539975
92,25.77880112159974
93,9.586618129971347
94,3.379800482193989
95,17.667674869211844
96,8.193066559052484
97,31.149561073966765
98,28.435986623895275
99,16.225671748307594
