Time,Temperature
0,17.98091602599135
1,33.92035282385187
2,19.058656381786296
3,15.14115394888946
4,2.8545356713302388
5,18.546063689657537
6,26.77222687927518
7,30.726670247791567
8,24.184014041720086
9,7.773463992068949
10,29.2950630568738
11,28.48373551698272
12,32.529250905859435
13,12.214732983995447
14,20.841552168572164
15,25.24802311643975
16,28.941800663209932
17,11.131216353011578
18,28.741265518501358
19,19.52176489897617
20,37.54078284480191
21,-0.579355405824141
22,36.29772439205776
23,41.7389031627093
24,20.97801263057656
25,6.280469262761287
26,35.380149947465085
27,15.533119136371884
28,6.887829931728314
29,30.408364149859068
30,8.29010463360948
31,5.21816554813504
32,6.685781594342007
33,33.507759038608114
34,11.574775778368348
35,21.74674086677956
36,30.773758164838895
37,9.156298806877452
38,25.613632799390004
39,11.59565778012631
40,19.91529472765979
41,26.53848401198917
42,4.2211994736995475
43,16.749789389066553
44,22.8912084559386
45,15.597261042986744
46,21.020754165504982
47,26.476070876811516
48,17.10364913061568
49,19.44140507612341
50,8.014376655796676
51,25.96860275765285
52,17.01889659703974
53,6.044588662940516
54,15.160584894823202
55,-0.20671779351390196
56,14.381787092609166
57,16.90088890067569
58,17.783510798540437
59,27.781997152482376
60,33.76398267412954
61,17.278616659951567
62,20.165753411234853
63,37.93662288699379
64,5.846998508199629
65,2.543603531740179
66,13.749461142096283
67,28.688627610788117
68,22.17083796238851
69,29.39508649315642
70,30.14387191517322
71,18.82929064535304
72,38.82519025728298
73,3.0880822984745784
74,35.240294163368844
75,32.71821204366026
76,14.849722149241924
77,10.350636827353611
78,24.041470955317234
79,29.604500057601413
80,16.053914178989572
81,28.636426873321
82,1.3372401274842547
83,25.073838874676866
84,31.027086689886936
85,38.08942754131694
86,24.71373858379974
87,7.821054988857929
88,12.46346801716519
89,9.144514550814357
90,38.257159900628324
91,14.45864380352618
92,21.471971936055787
93,16.194647238626807
94,-1.5401372748508169
95,22.779204165862218
96,10.28878100913077
97,32.437302488352124
98,30.18641668759564
99,16.002528190175852
