Time,Temperature
0,19.3173469620765
1,36.7253035818797
2,26.13983271856038
3,11.805742817848298
4,0.04161922191337819
5,18.857537100144075
6,21.123100126216197
7,27.98954894734252
8,28.86670391858219
9,12.861628658023115
10,25.99466698830522
11,24.576560704579155
12,30.208306174470202
13,7.842388401253457
14,19.7857846098469
15,25.233013074003107
16,24.779882366187394
17,12.787953362427338
18,20.456110898705354
19,13.253097317597028
20,29.177406559410834
21,0.8518028653993079
22,36.26784766694207
23,39.74624935801843
24,22.401666394639314
25,7.055516165722658
26,42.07292275683271
27,11.041422142969548
28,9.277749133104074
29,27.54220461724912
30,7.1866876105113136
31,5.9032195053405925
32,7.524489975450777
33,26.06660564189898
34,4.885063870991708
35,26.47891956740329
36,38.608678017240784
37,7.403523644966061
38,21.727158045146055
39,16.71998078352734
40,23.46386783778622
41,33.12230659036615
42,-1.7567473668606515
43,24.099627637521653
44,23.649355888866868
45,15.983569438131873
46,22.43784234091792
47,26.257655683228517
48,13.963238844587128
49,19.334882041182418
50,10.303718877801813
51,27.94987101470739
52,19.77276568881843
53,11.501010828247637
54,16.481534164565627
55,6.371517434560165
56,9.9178309571209
57,24.939456603474603
58,13.85932516435238
59,21.650173979603142
60,32.98071569327294
61,18.469054769649027
62,15.899492802109226
63,37.70537567825234
64,8.295805258760897
65,5.878354281501398
66,11.535262011488747
67,28.98921737225733
68,18.75203313500488
69,34.71651979372463
70,34.41207181655238
71,16.988447202672837
72,42.806042250160814
73,2.8783802171143336
74,34.70154794456039
75,28.35151589547374
76,17.43695067305437
77,16.65704340369719
78,21.23983731942692
79,30.912342610304606
80,14.809654245112242
81,34.12868873934616
82,1.5942996436186565
83,18.126786477564536
84,22.07739454262206
85,35.84229088413043
86,17.15166232246148
87,5.289644436005162
88,12.958298756480854
89,3.6466460678209867
90,30.34977747348445
91,12.368820515584375
92,20.646518461754344
93,11.963532873610465
94,7.926430250846959
95,18.177074189603413
96,1.1903618862928695
97,31.063413954566926
98,31.774453359241086
99,16.9090883718496
