Time,Temperature
0,25.26933778102153
1,35.908790358339104
2,21.777001450385956
3,9.132269813144731
4,4.310099566195589
5,16.02423315244417
6,19.395720526759163
7,31.647971431187088
8,29.116842049846944
9,14.161216561587182
10,30.27419888666386
11,24.901519338234362
12,36.64940851640497
13,9.90415433119154
14,13.437159357142278
15,25.50025232906108
16,27.40909704850423
17,10.551055879062485
18,26.247863686501557
19,18.488599749642653
20,35.73494563550545
21,3.166031081877531
22,39.01459568712291
23,33.86054301321651
24,15.349367597227538
25,5.579796334880678
26,39.65903432302922
27,15.109481399857032
28,7.125486974015923
29,29.812007237497312
30,5.481428624650862
31,4.117698895260945
32,5.471740792677895
33,31.558210425439626
34,8.681340717716415
35,22.975137561371255
36,33.32986447572202
37,3.7114268366380117
38,24.9158986446349
39,17.01024387889352
40,23.311938157752266
41,31.15530263390496
42,6.051637083837827
43,19.019862470938808
44,20.379069808533153
45,20.590659405716742
46,22.508579808354767
47,30.730350353771286
48,13.829339709853954
49,22.608733704365182
50,11.056460741199732
51,22.551351112226648
52,23.130119479121195
53,4.233950992871986
54,16.884826239464317
55,6.355257052944264
56,11.189101144918641
57,21.847487437760556
58,12.149603929550192
59,28.112780794272098
60,39.42060460178441
61,21.549036601246346
62,21.331508672325462
63,35.94504635363284
64,0.5659957567016116
65,2.857337778127774
66,10.40782371379589
67,30.56957908756992
68,26.890804801252834
69,29.45228849451228
70,36.159001772679055
71,21.160672089763978
72,38.11125092526071
73,1.4029728791848273
74,36.60730104176131
75,33.56688540269366
76,15.252883157692299
77,10.672284498288487
78,16.487031539220222
79,26.980452587933005
80,15.798085743821364
81,29.568688849142667
82,5.1693072807223395
83,25.269199269898422
84,27.904991543498355
85,39.528448146993966
86,18.743340471535987
87,14.74283073349951
88,16.315945284665954
89,7.120930932757286
90,37.980662682198385
91,14.098904032551573
92,26.961400648418977
93,17.264425804002073
94,0.42917812906994257
95,19.457427751957027
96,2.7179056160719313
97,38.736970499522506
98,28.928928198730297
99,17.62456886349023
