Time,Temperature
0,18.219303314975303
1,27.67740470387573
2,19.81934789302723
3,15.488876431534052
4,2.7647298107395137
5,16.92435448916608
6,22.03680106630409
7,25.619653927066587
8,24.708344626339084
9,8.950832546511178
10,24.45667097154053
11,25.573563403119337
12,27.7331785383982
13,8.738762160320832
14,17.045336869514216
15,22.383178542751494
16,20.987208737653326
17,18.982189493374506
18,25.51850591396026
19,12.16750512338329
20,32.63852901395712
21,-0.7803684531561936
22,37.618467327654244
23,34.45561562699996
24,21.75225759011045
25,5.519057128677456
26,41.3025894529878
27,16.204765314637868
28,6.365087308164686
29,35.63149656054036
30,10.48584283151875
31,2.9358659275609913
32,9.691800261374915
33,29.89032878953683
34,14.135423788423587
35,21.874322418171708
36,35.992153626044555
37,5.593304828911091
38,26.445435025152747
39,13.614379353869467
40,21.52521668483207
41,28.573682012685907
42,6.203460892780589
43,24.701692516262597
44,18.47855372572912
45,19.479878840026668
46,27.783179049233254
47,29.607550426970718
48,12.524784574411925
49,26.261595806865127
50,12.762927041787961
51,22.20390951836298
52,17.2790591753154
53,7.163469246157161
54,16.75189146107833
55,-1.8340532302677994
56,12.402107290206054
57,16.008058373038534
58,16.422001319289222
59,21.921342112112402
60,42.57914606936045
61,19.691566601083935
62,17.135378804647296
63,40.674817873947184
64,0.00743441846199655
65,6.746367582507695
66,10.851865657603616
67,27.41075976535793
68,24.279710631645038
69,28.21175028663044
70,29.435788099317264
71,21.6201518418277
72,38.655358847525804
73,-0.20982481889974292
74,37.83153430415941
75,28.57259146862509
76,22.974904167187603
77,13.178292918165582
78,23.640325000448698
79,30.178418218648766
80,10.813329569656755
81,28.27117085159881
82,-0.9163757207643295
83,23.12721576178771
84,22.360434127374724
85,38.0843344093449
86,24.016599830065168
87,14.426711568423137
88,13.063360476524409
89,2.6195538098390845
90,37.45991082739192
91,9.748387271297064
92,24.440119108970784
93,15.708842456674727
94,-0.9650062537968251
95,23.881144564094996
96,3.5316385664219894
97,31.724289141950862
98,28.170518608293953
99,15.759750956416017
