Time,Temperature
0,24.186676483021586
1,28.507374735609424
2,20.196796219196976
3,7.946884989630643
4,5.175141416489179
5,15.472002648367695
6,27.60380779414021
7,27.6393938216356
8,21.339181708399114
9,12.085915198003711
10,30.10626196139274
11,28.7059551134874
12,30.087357789719277
13,9.269591805384616
14,19.316598488339224
15,29.663035268314488
16,25.30952625837287
17,12.307491255393508
18,27.664267469511287
19,17.893118251370527
20,30.529200352376677
21,-2.154955846623584
22,34.74815972500936
23,43.07528568736009
24,19.808449149506522
25,9.386608689162973
26,38.9200257269221
27,15.430196385872495
28,9.67094646910297
29,29.86073102799231
30,10.65315751492577
31,7.070243329638544
32,6.126486674362461
33,24.974081629331966
34,6.796259456481517
35,23.145080582407285
36,31.0185900233937
37,5.50748619318769
38,30.36151291428851
39,14.39978115342118
40,19.262633061589966
41,26.496516535892212
42,5.132730442017923
43,25.61147984219518
44,23.4377104145836
45,21.49933850340086
46,26.866633937949423
47,27.384878312434267
48,19.938906012974854
49,20.883060169366495
50,14.483560803060229
51,27.765382761749002
52,22.85979261394062
53,5.92226494716839
54,20.70072506775604
55,7.441545773065666
56,11.118547116934039
57,19.314914613928128
58,14.31288193715055
59,23.26285401050365
60,33.30748229644028
61,17.29089329971278
62,20.847250747013305
63,37.455924630525985
64,5.353343944309605
65,1.9686880818743093
66,11.81040952195723
67,29.53061458533554
68,26.25512752677755
69,31.417563600904934
70,26.53826763252126
71,15.127911607622796
72,41.02342820219715
73,-1.0705201350973095
74,37.98725799039019
75,36.256207740954444
76,22.517967425837835
77,8.998765996508151
78,23.619281710501177
79,27.158591592041248
80,11.430338147648555
81,26.25402473530771
82,0.4205771372957354
83,19.58358578762678
84,27.436609618835192
85,34.970124607918045
86,17.430036688381193
87,9.674485589807592
88,15.928588821616106
89,10.378464928409933
90,29.590873110911183
91,14.257569799893357
92,20.952388605670386
93,12.764260664609179
94,0.21624293384220827
95,24.260511576558933
96,9.63122902117425
97,37.803912901995346
98,25.79039422505455
99,21.09414937003018
