Time,Temperature
0,24.451829708210525
1,30.00078008553902
2,23.331653852780768
3,7.675608401294358
4,7.632565682679047
5,23.318852425149014
6,19.84426501978204
7,32.01456860813262
8,27.5297295541913
9,11.228328121105559
10,28.97680474481693
11,30.622866549421197
12,29.094595675610158
13,10.195053834621207
14,15.951632188002996
15,22.737325764977314
16,22.312007736230285
17,12.848852357588616
18,28.58672919273269
19,13.916438125394055
20,30.80983482082207
21,2.043802315608545
22,36.95615409158128
23,38.67238079274549
24,17.298387960278053
25,11.476003903431717
26,35.29418903298971
27,8.193799016422226
28,7.284265936576908
29,34.33918718649658
30,12.862005616313127
31,6.672883472472034
32,2.694351455081783
33,25.074514762421003
34,4.92318691260472
35,24.47420467856142
36,35.57018669840143
37,3.57858720905633
38,28.224508949689252
39,16.72125390251935
40,22.15096591676228
41,27.330845947229207
42,3.979921143152625
43,16.700358896338575
44,22.99951005847583
45,19.955043752614706
46,23.83891054437026
47,33.03141367152248
48,16.298923908437917
49,21.706496685222824
50,8.569856242683702
51,27.309730240312092
52,19.914568408666163
53,10.559936550006348
54,18.99070522870189
55,6.316776093886492
56,11.292583332150635
57,16.836795595499765
58,18.017122828374955
59,29.501706022345473
60,40.71670474190687
61,24.224929016141676
62,21.229083818806675
63,39.36650948189413
64,6.612698737560855
65,6.389603062175844
66,15.260771875665206
67,22.87894314495283
68,26.68107732001495
69,36.52418176548445
70,32.615593334432795
71,21.545083825683122
72,40.18222287675103
73,1.5167863886400932
74,38.66851333161944
75,33.73138401586528
76,22.937998306289515
77,16.118142146545715
78,21.3426007545183
79,32.2887851154705
80,16.30315451410311
81,28.199339636744114
82,5.881065347239659
83,17.861479044062477
84,29.145127746282427
85,36.0733356124131
86,20.810072259256998
87,5.789283264197508
88,20.620005518033473
89,4.032616121557009
90,30.540956284173376
91,10.60802562000595
92,28.871360853801065
93,17.927030568945643
94,-0.4803845125836883
95,22.079968876024616
96,2.9876604963183597
97,35.3146964461464
98,28.947248180939667
99,18.7776658252865
